Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;CheckGateState;StatisticsSystem;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
4387;881419;403013632;13578240;446263296;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4388;642581;403013632;13578240;446263296;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4389;2461734;402997248;13561856;446246912;1662534;0;32443;0;0;0;0;0;0;4269;567;837;0;9;0;0;
4390;808789;402997248;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4391;856173;403005440;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4392;4219900;403005440;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4393;4128208;403009536;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4394;1050767;403009536;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4395;736828;403009536;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4396;1309302;403009536;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4397;731306;403009536;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4398;1615569;403009536;13565952;446251008;869464;0;26336;0;0;0;0;0;0;4330;567;837;0;9;0;0;
4399;1345042;403009536;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4400;772083;403009536;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4401;685862;403009536;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4402;1231471;403009536;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4403;745517;403009536;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4404;660581;403009536;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4405;3824554;403013632;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4406;1739781;403013632;13570048;446255104;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4407;783570;403013632;13570048;446255104;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4408;1249658;403013632;13570048;446255104;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4409;788860;403013632;13570048;446255104;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4410;633258;403013632;13570048;446255104;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4411;1134366;403013632;13570048;446255104;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4412;1499131;403013632;13570048;446255104;796176;0;24853;0;0;0;0;0;0;4116;567;837;0;9;0;0;
4413;675601;403013632;13570048;446255104;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4414;1174374;403013632;13570048;446255104;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4415;676813;403013632;13570048;446255104;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4416;653485;403013632;13570048;446255104;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4417;4266454;403013632;13570048;446255104;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4418;934788;403013632;13570048;446255104;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4419;635436;403013632;13570048;446255104;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4420;1225274;403013632;13570048;446255104;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4421;655537;403013632;13570048;446255104;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4422;630766;403013632;13570048;446255104;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4423;1131163;403013632;13570048;446255104;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4424;678555;403013632;13570048;446255104;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4425;596811;403013632;13570048;446255104;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4426;2069411;403021824;13565952;446251008;1301966;0;18687;0;0;0;0;0;0;4056;567;837;0;9;0;0;
4427;713347;403021824;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4428;642509;403021824;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4429;5235691;403021824;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4430;978816;403021824;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4431;742700;403021824;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4432;1211091;403021824;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4433;713168;403021824;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4434;635104;403021824;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4435;1183440;403021824;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4436;658928;403021824;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4437;628062;403021824;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4438;1183445;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4439;1402516;403021824;13561856;446246912;717323;0;16385;0;0;0;0;0;0;3788;567;837;0;9;0;0;
4440;635285;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4441;5250208;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4442;1125448;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4443;801262;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4444;1315808;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4445;736597;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4446;670808;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4447;1203707;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4448;682451;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4449;652819;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4450;1182802;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4451;675347;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4452;633501;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4453;6328390;403021824;13561856;446246912;5468006;0;24482;0;0;0;0;0;0;4114;567;837;0;9;0;0;
4454;956400;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4455;740675;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4456;1268472;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4457;692546;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4458;635609;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4459;1223945;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4460;668256;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4461;625697;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4462;1221011;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4463;633314;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4464;614980;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4465;5166596;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4466;1597491;403021824;13561856;446246912;698083;0;17176;0;0;0;0;0;0;3605;567;837;0;9;0;0;
4467;700030;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4468;1229907;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4469;684598;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4470;652012;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4471;982280;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4472;806721;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4473;649223;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4474;1070457;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4475;613056;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4476;603833;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4477;4840871;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4478;1538266;403021824;13561856;446246912;801641;0;18716;0;0;0;0;0;0;3760;567;837;0;9;0;0;
4479;663581;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4480;1129228;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4481;640164;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4482;611830;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4483;1076184;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4484;655976;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4485;619962;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4486;1058793;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4487;614732;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4488;646400;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4489;4874715;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4490;1541109;403021824;13561856;446246912;773301;0;17362;0;0;0;0;0;0;5484;567;837;0;9;0;0;
4491;691245;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4492;1135827;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4493;726419;403021824;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4494;650223;403050496;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4495;7242852;403050496;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4496;850481;403050496;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4497;664629;403050496;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4498;4439159;403050496;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4499;1855975;403050496;13561856;446246912;856119;0;18507;0;0;0;0;0;0;4168;567;837;0;9;0;0;
4500;712985;403050496;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4501;5216928;403050496;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4502;946616;403050496;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4503;734237;403050496;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4504;1227555;403050496;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4505;649821;403050496;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4506;653514;403050496;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4507;1191377;403050496;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4508;688720;403050496;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4509;642358;403050496;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4510;1120952;403050496;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4511;1440383;403050496;13561856;446246912;782400;0;16054;0;0;0;0;0;0;3530;567;837;0;9;0;0;
4512;641563;403050496;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4513;3790700;403050496;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4514;2388861;403050496;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4515;706565;403050496;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4516;1127978;403050496;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4517;683510;403050496;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4518;664100;403050496;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4519;1120408;403050496;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4520;620231;403050496;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4521;633912;403050496;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4522;1142118;403050496;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4523;666391;403050496;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4524;1470814;403050496;13565952;446251008;817074;0;15350;0;0;0;0;0;0;3618;567;837;0;9;0;0;
4525;5161625;403050496;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4526;1020946;403050496;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4527;704641;403050496;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4528;1185560;403050496;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4529;698514;403050496;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4530;638601;403050496;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4531;1122449;403050496;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4532;638791;403050496;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4533;612427;403050496;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4534;1338790;403050496;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4535;650592;403050496;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4536;630608;403050496;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4537;5080705;403050496;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4538;1747880;403050496;13565952;446251008;796963;0;17993;0;0;0;0;0;0;3541;567;837;0;9;0;0;
4539;682198;403050496;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4540;1236890;403050496;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4541;689562;403050496;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4542;628749;403050496;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4543;1093210;403050496;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4544;725689;403050496;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4545;614949;403050496;13565952;446251008;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4546;1261331;403075072;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4547;650467;403075072;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4548;620909;403075072;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4549;4861508;403075072;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4550;2678904;403075072;13574144;446259200;813499;0;20325;0;0;0;0;0;0;3987;567;837;0;9;0;0;
4551;851890;403075072;13574144;446259200;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4552;696123;403075072;13574144;446259200;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4553;1249692;403075072;13574144;446259200;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4554;715265;403075072;13574144;446259200;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4555;634171;403075072;13574144;446259200;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4556;1170416;403075072;13574144;446259200;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4557;704142;403075072;13574144;446259200;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4558;660571;403075072;13574144;446259200;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4559;1246258;403075072;13574144;446259200;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4560;701994;403075072;13574144;446259200;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4561;647356;403075072;13574144;446259200;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4562;3678343;403075072;13574144;446259200;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4563;1866777;403075072;13574144;446259200;900686;0;18581;0;0;0;0;0;0;3797;567;837;0;9;0;0;
4564;695010;403075072;13574144;446259200;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4565;1231569;403075072;13574144;446259200;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4566;666113;403075072;13574144;446259200;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4567;624652;403075072;13574144;446259200;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4568;1173767;403075072;13574144;446259200;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4569;690858;403075072;13574144;446259200;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4570;621138;403075072;13574144;446259200;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4571;1208668;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4572;649403;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4573;631764;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4574;5163500;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4575;1746871;403087360;13561856;446246912;722903;0;18658;0;0;0;0;0;0;3424;567;837;0;9;0;0;
4576;712553;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4577;1230495;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4578;593199;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4579;562816;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4580;1187611;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4581;589329;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4582;601096;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4583;1129253;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4584;628106;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4585;592885;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4586;4867761;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4587;943660;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4588;645028;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4589;2006200;403087360;13561856;446246912;1280513;0;20156;0;0;0;0;0;0;3471;567;837;0;9;0;0;
4590;676110;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4591;593302;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4592;1242011;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4593;646895;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4594;619389;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4595;1157750;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4596;628165;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4597;606637;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4598;4830597;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4599;962302;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4600;723092;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4601;1211746;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4602;609426;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4603;1408498;403087360;13561856;446246912;772851;0;18361;0;0;0;0;0;0;3458;567;837;0;9;0;0;
4604;1211006;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4605;664623;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4606;629053;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4607;1295128;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4608;623786;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4609;610231;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4610;4887018;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4611;967956;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4612;706752;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4613;1167599;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4614;620312;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4615;601048;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4616;1057836;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4617;1378484;403087360;13561856;446246912;767511;0;22731;0;0;0;0;0;0;4179;567;837;0;9;0;0;
4618;656624;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4619;1206767;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4620;654756;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4621;653196;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4622;4878144;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4623;880013;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4624;692850;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4625;1165542;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4626;605379;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4627;621312;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4628;1134713;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4629;621519;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4630;589963;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4631;1196825;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4632;1503170;403087360;13561856;446246912;785228;0;25341;0;0;0;0;0;0;3443;567;837;0;9;0;0;
4633;720856;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4634;4245742;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4635;964550;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4636;655198;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4637;1244745;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4638;705900;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4639;625172;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4640;1405421;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4641;791924;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4642;708210;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4643;1217919;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4644;663852;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4645;669758;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4646;6201249;403087360;13561856;446246912;5358830;0;26170;0;0;0;0;0;0;3976;567;837;0;9;0;0;
4647;822057;403087360;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4648;662645;403124224;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4649;1208298;403124224;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4650;738720;403124224;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4651;635438;403124224;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4652;1269869;403124224;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
4653;722507;403124224;13561856;446246912;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
