Player_ID,Total_Players,RoundTripDelay_ms
179,80,31.24
179,80,32.94
179,80,31.06
179,80,31.56
179,80,33.33
179,80,34.09
179,80,34.01
179,80,34.05
179,80,33.94
179,80,34.12
179,80,32.85
179,80,32.23
179,80,32.78
179,80,30.05
179,80,30.48
179,80,30.44
179,80,30.01
179,80,28.47
179,80,28.27
179,80,30.97
179,80,32.47
179,80,33.17
179,80,34.16
179,80,32.75
179,80,33.69
179,80,34.53
179,80,33.95
179,80,34.33
179,80,34.06
179,80,32.86
179,80,34.17
179,80,34.90
179,80,34.43
179,80,34.47
179,80,32.59
179,80,34.36
179,80,34.44
179,80,33.99
179,80,34.47
179,80,33.44
179,80,33.75
179,80,32.70
179,80,30.47
179,80,31.06
179,80,31.74
179,80,31.27
179,80,30.47
179,80,31.01
179,80,31.48
179,80,33.72
179,80,33.44
179,80,32.62
179,80,33.48
179,80,33.69
179,80,34.05
179,80,36.42
179,80,38.78
179,80,37.83
179,80,35.30
179,80,34.65
179,80,36.26
179,80,36.37
179,80,35.12
179,80,33.41
179,80,32.23
179,80,32.24
179,80,31.95
179,80,30.32
179,80,30.55
179,80,35.32
179,80,34.76
179,80,36.51
179,80,35.65
179,80,37.18
179,80,36.74
179,80,37.19
179,80,36.75
179,80,34.87
179,80,34.53
179,80,35.72
179,80,34.91
179,80,34.04
179,80,33.75
179,80,35.83
179,80,38.29
179,80,40.85
179,80,39.09
179,80,37.98
179,80,38.56
179,80,37.31
179,80,38.07
179,80,40.43
179,80,40.44
179,80,41.56
179,80,40.63
179,80,41.17
179,80,38.87
179,80,37.89
179,80,39.16
179,80,39.75
179,80,38.94
179,80,40.36
179,80,43.57
179,80,43.20
179,80,42.22
179,80,40.51
179,80,39.85
179,80,37.69
179,80,38.16
179,80,38.88
179,80,38.04
179,80,36.05
179,80,37.96
179,80,39.31
179,80,37.67
179,80,36.63
179,80,38.54
179,80,38.17
179,80,39.29
179,80,40.88
179,80,43.15
179,80,40.43
179,80,42.42
179,80,42.80
179,80,43.08
179,80,44.26
179,80,45.90
179,80,46.12
179,80,47.65
179,80,51.43
179,80,51.61
179,80,50.39
179,80,48.50
179,80,47.82
179,80,46.01
179,80,45.08
179,80,43.26
179,80,41.80
179,80,40.71
179,80,40.12
179,80,39.78
179,80,40.17
179,80,39.74
179,80,39.17
179,80,40.76
179,80,40.59
179,80,39.63
179,80,37.39
179,80,36.83
179,80,35.43
179,80,36.30
179,80,38.24
179,80,41.28
179,80,43.32
179,80,44.49
179,80,42.48
179,80,41.40
179,80,40.09
179,80,40.29
179,80,38.15
179,80,36.65
179,80,35.54
179,80,36.49
179,80,36.63
179,80,37.34
179,80,38.19
179,80,37.54
179,80,36.20
179,80,35.75
179,80,34.64
179,80,35.24
179,80,33.54
179,80,32.38
179,80,31.16
179,80,32.05
179,80,32.52
179,80,35.31
179,80,39.15
179,80,40.64
179,80,39.17
179,80,39.52
179,80,41.75
179,80,43.88
179,80,47.35
179,80,49.73
179,80,50.40
179,80,52.43
179,80,48.71
179,80,47.59
179,80,45.66
179,80,44.88
179,80,46.06
179,80,45.22
179,80,49.12
179,80,45.67
179,80,45.78
179,80,46.37
179,80,44.09
179,80,41.48
179,80,40.99
179,80,42.21
179,80,42.65
179,80,46.57
179,80,48.92
179,80,51.32
179,80,50.69
179,80,54.30
179,80,56.29
179,80,57.91
179,80,58.41
179,80,59.97
179,80,59.25
179,80,58.31
179,80,55.07
179,80,51.13
179,80,49.93
179,80,49.65
179,80,49.45
179,80,57.76
179,80,60.60
179,80,58.90
179,80,58.51
179,80,57.00
179,80,56.56
179,80,57.26
179,80,58.32
179,80,56.58
179,80,52.62
179,80,49.55
179,80,50.82
179,80,47.10
179,80,46.18
179,80,47.05
179,80,48.02
179,80,46.84
179,80,46.16
179,80,45.31
179,80,45.31
179,80,48.42
179,80,52.39
179,80,55.05
179,80,56.15
179,80,55.39
179,80,53.36
179,80,50.70
179,80,50.14
179,80,49.03
179,80,49.72
179,80,49.80
179,80,47.65
179,80,45.61
179,80,46.73
179,80,45.67
179,80,46.23
179,80,45.17
179,80,47.72
179,80,49.00
179,80,47.74
179,80,46.72
179,80,48.90
179,80,52.45
179,80,54.67
179,80,59.89
179,80,61.11
179,80,60.40
179,80,59.88
179,80,63.31
179,80,64.53
179,80,66.09
179,80,64.42
179,80,59.13
179,80,58.49
179,80,63.27
179,80,61.18
179,80,56.37
179,80,57.21
179,80,55.28
179,80,55.89
179,80,55.80
179,80,55.19
179,80,54.83
179,80,53.87
179,80,57.97
179,80,60.48
179,80,68.50
179,80,71.16
179,80,76.41
179,80,82.96
179,80,84.78
179,80,79.34
179,80,73.52
179,80,71.77
179,80,66.83
179,80,68.23
179,80,63.40
179,80,61.02
179,80,60.32
179,80,64.43
179,80,67.10
179,80,70.28
179,80,75.63
179,80,77.93
179,80,74.62
179,80,84.24
179,80,83.40
179,80,77.34
179,80,73.56
179,80,69.38
179,80,69.73
179,80,70.64
179,80,69.18
179,80,71.31
179,80,70.63
179,80,69.34
179,80,67.41
179,80,66.16
179,80,69.72
179,80,69.83
179,80,77.25
179,80,81.66
179,80,81.23
179,80,85.33
179,80,89.35
179,80,89.24
179,80,89.00
179,80,88.93
179,80,89.09
179,80,91.89
179,80,89.40
179,80,90.30
179,80,90.88
179,80,91.61
179,80,86.30
179,80,80.37
179,80,76.07
179,80,70.57
179,80,67.00
179,80,63.45
179,80,60.92
179,80,59.32
179,80,60.30
179,80,62.89
179,80,65.53
179,80,66.92
179,80,67.44
179,80,66.97
179,80,64.47
179,80,64.82
179,80,58.97
179,80,57.73
179,80,52.90
179,80,52.53
179,80,57.23
179,80,61.17
179,80,61.42
179,80,58.91
179,80,58.06
179,80,59.59
179,80,60.38
179,80,63.17
179,80,65.66
179,80,67.54
179,80,70.91
179,80,73.29
179,80,74.46
179,80,75.95
179,80,83.20
179,80,77.36
179,80,75.93
179,80,74.62
179,80,74.62
179,80,73.89
179,80,73.52
179,80,76.43
179,80,77.34
179,80,77.49
179,80,78.76
179,80,80.64
179,80,79.84
179,80,79.90
179,80,79.21
179,80,79.62
179,80,78.69
179,80,77.86
179,80,81.54
179,80,83.36
179,80,83.66
179,80,85.06
179,80,84.73
179,80,81.61
179,80,80.95
179,80,75.91
179,80,71.04
179,80,64.77
179,80,63.86
179,80,66.85
179,80,62.98
179,80,62.73
179,80,61.47
179,80,57.62
179,80,55.34
179,80,56.57
179,80,56.95
179,80,55.52
179,80,57.21
179,80,55.26
179,80,53.24
179,80,55.35
179,80,56.10
179,80,58.66
179,80,60.41
179,80,56.43
179,80,57.43
179,80,59.49
179,80,66.49
179,80,65.36
179,80,63.11
179,80,64.29
179,80,64.39
179,80,61.30
179,80,61.23
179,80,59.71
179,80,59.91
179,80,58.43
179,80,57.30
179,80,55.81
179,80,56.81
179,80,58.32
179,80,58.01
179,80,59.09
179,80,56.10
179,80,57.48
179,80,56.78
179,80,59.35
179,80,60.18
179,80,62.98
179,80,66.28
179,80,69.55
179,80,65.66
179,80,64.05
179,80,62.61
179,80,59.14
179,80,65.01
179,80,74.23
179,80,82.94
179,80,81.74
179,80,84.44
179,80,82.78
179,80,79.32
179,80,74.26
179,80,71.25
179,80,68.03
179,80,63.79
179,80,64.23
179,80,68.15
179,80,78.76
179,80,85.27
179,80,88.52
179,80,90.50
179,80,92.04
179,80,92.10
179,80,88.66
179,80,87.33
179,80,92.22
179,80,94.91
179,80,96.38
179,80,99.13
179,80,99.15
179,80,97.63
179,80,91.93
179,80,83.57
179,80,84.05
179,80,77.16
179,80,78.20
179,80,83.39
179,80,84.73
179,80,79.43
180,80,144.79
180,80,145.01
180,80,131.70
180,80,122.97
180,80,115.37
180,80,106.97
180,80,100.39
180,80,96.16
180,80,90.12
180,80,82.81
180,80,78.64
180,80,73.72
180,80,69.48
180,80,63.54
180,80,61.27
180,80,59.15
180,80,54.28
180,80,54.18
180,80,53.21
180,80,51.27
180,80,51.49
180,80,47.94
180,80,50.53
180,80,52.36
180,80,54.35
180,80,52.03
180,80,49.95
180,80,49.51
180,80,50.78
180,80,63.49
180,80,70.14
180,80,72.49
180,80,68.77
180,80,68.96
180,80,66.97
180,80,64.69
180,80,62.54
180,80,60.41
180,80,59.88
180,80,60.46
180,80,59.18
180,80,59.77
180,80,60.38
180,80,59.03
180,80,55.44
180,80,55.88
180,80,53.33
180,80,54.14
180,80,56.14
180,80,53.67
180,80,57.35
180,80,64.75
180,80,63.06
180,80,63.48
180,80,65.29
180,80,64.37
180,80,65.13
180,80,65.46
180,80,63.11
180,80,66.34
180,80,67.89
180,80,67.64
180,80,67.20
180,80,68.48
180,80,71.77
180,80,67.95
180,80,68.02
180,80,71.79
180,80,70.98
180,80,72.84
180,80,73.60
180,80,71.89
180,80,71.03
180,80,72.85
180,80,77.59
180,80,76.88
180,80,81.64
180,80,82.61
180,80,84.07
180,80,88.12
180,80,91.14
180,80,92.04
180,80,92.28
180,80,91.33
180,80,90.07
180,80,84.21
180,80,79.75
180,80,83.67
180,80,86.07
180,80,84.65
180,80,91.43
180,80,92.03
180,80,90.78
180,80,84.99
180,80,77.62
180,80,72.69
180,80,67.85
180,80,65.86
180,80,68.56
180,80,70.34
180,80,70.06
180,80,65.28
180,80,62.74
180,80,58.22
180,80,55.89
180,80,60.27
180,80,68.65
180,80,87.94
180,80,88.17
180,80,95.61
180,80,98.40
180,80,95.75
180,80,89.79
180,80,87.44
180,80,87.40
180,80,85.00
180,80,89.01
180,80,90.56
180,80,88.65
180,80,87.67
180,80,84.10
180,80,81.23
180,80,80.34
180,80,85.30
180,80,84.55
180,80,85.63
180,80,82.19
180,80,78.12
180,80,78.97
180,80,75.09
180,80,69.64
180,80,70.30
180,80,70.92
180,80,66.84
180,80,62.68
180,80,60.77
180,80,59.20
180,80,60.34
180,80,61.60
180,80,62.83
180,80,62.81
180,80,65.30
180,80,72.63
180,80,78.38
180,80,81.46
180,80,79.15
180,80,72.12
180,80,67.93
180,80,67.36
180,80,65.35
180,80,67.77
180,80,73.81
180,80,75.56
180,80,82.93
180,80,89.73
180,80,96.21
180,80,104.12
180,80,108.90
180,80,112.26
180,80,111.58
180,80,105.04
180,80,103.29
180,80,96.74
180,80,93.54
180,80,84.92
180,80,81.04
180,80,80.55
180,80,80.11
180,80,77.47
180,80,72.16
180,80,71.06
180,80,71.93
180,80,68.11
180,80,64.89
180,80,64.28
180,80,62.43
180,80,60.60
180,80,59.08
180,80,59.83
180,80,60.01
180,80,57.15
180,80,59.76
180,80,61.14
180,80,66.29
180,80,71.23
180,80,76.36
180,80,77.05
180,80,78.28
180,80,79.95
180,80,73.85
180,80,73.72
180,80,74.28
180,80,72.67
180,80,74.14
180,80,70.37
180,80,66.88
180,80,63.24
180,80,60.98
180,80,60.86
180,80,60.73
180,80,61.01
180,80,59.81
180,80,61.74
180,80,60.65
180,80,60.96
180,80,58.74
180,80,58.78
180,80,58.63
180,80,58.91
180,80,60.80
180,80,62.85
180,80,63.94
180,80,65.35
180,80,66.27
180,80,69.55
180,80,71.46
180,80,71.89
180,80,71.08
180,80,67.34
180,80,67.84
180,80,67.13
180,80,63.92
180,80,60.92
180,80,59.28
180,80,58.48
180,80,58.17
180,80,61.84
180,80,68.07
180,80,70.90
180,80,79.33
180,80,86.12
180,80,82.11
180,80,77.51
180,80,78.20
180,80,77.10
180,80,75.16
180,80,72.89
180,80,76.69
180,80,73.04
180,80,74.53
180,80,75.29
180,80,78.38
180,80,81.62
180,80,81.55
180,80,81.13
180,80,77.91
180,80,74.58
180,80,74.08
180,80,71.08
180,80,66.97
180,80,63.90
180,80,65.74
180,80,65.80
180,80,61.94
180,80,59.92
180,80,56.66
180,80,56.67
180,80,58.18
180,80,62.70
180,80,64.51
180,80,60.71
180,80,57.56
180,80,57.25
180,80,57.69
180,80,65.70
180,80,73.06
180,80,72.98
180,80,71.77
180,80,69.91
180,80,68.34
180,80,70.01
180,80,65.13
180,80,66.74
180,80,67.37
180,80,70.52
180,80,71.68
180,80,74.01
180,80,72.38
181,80,33.37
181,80,32.74
181,80,29.83
181,80,27.45
181,80,25.52
181,80,23.93
181,80,24.52
181,80,26.12
181,80,24.97
181,80,23.47
181,80,22.24
181,80,21.27
181,80,20.44
181,80,19.77
181,80,19.22
181,80,18.77
181,80,20.36
181,80,22.74
181,80,22.25
181,80,21.33
181,80,20.49
181,80,19.81
181,80,22.27
181,80,24.30
181,80,23.48
181,80,22.27
181,80,21.26
181,80,20.43
181,80,19.78
181,80,20.54
181,80,22.87
181,80,24.49
181,80,23.64
181,80,22.38
181,80,21.36
181,80,20.58
181,80,21.68
181,80,21.41
181,80,20.57
181,80,19.89
181,80,21.90
181,80,23.07
181,80,21.92
181,80,21.15
181,80,20.61
181,80,21.84
181,80,22.09
181,80,21.15
181,80,21.11
181,80,23.42
181,80,23.50
181,80,23.20
181,80,22.48
181,80,22.97
181,80,22.92
181,80,21.84
181,80,24.04
181,80,23.94
181,80,22.66
181,80,23.45
181,80,25.27
181,80,24.73
181,80,25.22
181,80,25.02
181,80,23.85
181,80,25.61
181,80,26.46
181,80,26.46
181,80,26.56
181,80,25.48
181,80,25.14
181,80,24.30
181,80,23.98
181,80,24.71
181,80,26.05
181,80,26.31
181,80,27.34
181,80,25.53
181,80,26.93
181,80,26.79
181,80,28.13
181,80,27.43
181,80,26.07
181,80,25.03
181,80,24.89
181,80,26.74
181,80,26.98
181,80,28.38
181,80,29.16
181,80,28.99
181,80,28.13
181,80,26.65
181,80,26.00
181,80,25.85
181,80,24.85
181,80,26.16
181,80,26.43
181,80,26.67
181,80,26.96
181,80,26.94
181,80,27.64
181,80,26.82
181,80,28.15
181,80,28.15
181,80,28.26
181,80,27.88
181,80,28.77
181,80,28.44
181,80,28.20
181,80,29.34
181,80,29.93
181,80,30.68
181,80,29.72
181,80,30.03
181,80,29.34
181,80,27.60
181,80,29.84
181,80,28.47
181,80,29.28
181,80,28.93
181,80,31.08
181,80,30.80
181,80,29.68
181,80,29.40
181,80,29.80
181,80,29.99
181,80,29.86
181,80,31.09
181,80,29.61
181,80,29.86
181,80,31.55
181,80,29.47
181,80,29.10
181,80,28.24
181,80,27.27
181,80,27.20
181,80,27.03
181,80,26.99
181,80,27.71
181,80,27.58
181,80,26.83
181,80,25.91
181,80,26.25
181,80,26.76
181,80,27.24
181,80,27.65
181,80,28.95
181,80,29.88
181,80,31.03
181,80,30.36
181,80,31.62
181,80,31.22
181,80,33.00
181,80,34.58
181,80,33.67
181,80,34.76
181,80,35.11
181,80,34.91
181,80,33.27
181,80,33.90
181,80,32.94
181,80,31.55
181,80,30.31
181,80,32.73
181,80,31.69
181,80,31.25
181,80,30.32
181,80,29.22
181,80,28.66
181,80,30.75
181,80,31.20
181,80,31.02
181,80,28.59
181,80,29.41
181,80,30.37
181,80,29.43
181,80,28.34
181,80,30.48
181,80,27.99
181,80,27.23
181,80,26.66
181,80,28.92
181,80,28.75
181,80,29.20
181,80,30.02
181,80,30.92
181,80,30.79
181,80,31.14
181,80,30.56
181,80,33.89
181,80,35.37
181,80,36.18
181,80,35.72
181,80,36.88
181,80,36.78
181,80,35.41
181,80,36.72
181,80,34.94
181,80,37.73
181,80,40.84
181,80,39.03
181,80,38.18
181,80,38.43
181,80,40.62
181,80,40.67
181,80,39.94
181,80,39.42
181,80,39.20
181,80,38.42
181,80,36.83
181,80,34.20
181,80,34.13
181,80,37.00
181,80,37.30
181,80,37.77
181,80,39.12
181,80,39.79
181,80,43.38
181,80,44.16
181,80,42.49
181,80,41.89
181,80,40.10
181,80,37.92
181,80,36.35
181,80,36.47
181,80,36.21
181,80,37.57
181,80,38.38
181,80,42.08
181,80,42.30
181,80,42.07
181,80,39.88
181,80,38.43
181,80,35.35
181,80,37.93
181,80,38.75
181,80,40.01
181,80,37.54
181,80,35.79
181,80,34.27
181,80,33.21
181,80,32.60
181,80,31.85
181,80,32.90
181,80,32.14
181,80,32.59
181,80,34.70
181,80,36.43
181,80,37.66
181,80,41.22
181,80,44.95
181,80,46.22
181,80,49.48
181,80,52.03
181,80,53.46
181,80,55.44
181,80,55.88
181,80,56.03
181,80,57.69
181,80,53.05
181,80,51.94
181,80,51.01
181,80,46.94
181,80,46.31
181,80,48.34
181,80,49.29
181,80,49.31
181,80,54.32
181,80,55.53
181,80,56.15
181,80,53.79
181,80,53.07
181,80,53.39
181,80,53.07
181,80,53.45
181,80,53.41
181,80,51.40
181,80,48.52
181,80,46.67
181,80,46.07
181,80,48.39
181,80,47.40
181,80,44.80
181,80,45.85
181,80,45.94
181,80,43.03
181,80,40.62
181,80,40.21
181,80,44.96
181,80,48.27
181,80,50.06
181,80,47.31
181,80,44.25
181,80,44.21
181,80,42.95
181,80,44.67
181,80,49.39
181,80,47.24
181,80,48.02
181,80,45.67
181,80,45.70
181,80,48.34
181,80,49.53
181,80,48.65
181,80,46.06
181,80,44.28
181,80,40.57
181,80,39.27
181,80,39.15
181,80,40.13
181,80,39.51
181,80,40.65
181,80,42.18
181,80,45.77
181,80,47.83
181,80,47.70
181,80,49.09
181,80,46.48
181,80,51.28
181,80,53.49
181,80,54.15
181,80,54.08
181,80,55.03
181,80,56.58
181,80,59.21
181,80,59.70
181,80,67.08
181,80,68.36
181,80,69.82
181,80,72.66
181,80,73.79
181,80,71.32
181,80,67.41
181,80,67.82
181,80,68.20
181,80,63.57
181,80,65.33
181,80,64.05
181,80,60.06
181,80,56.81
181,80,54.08
181,80,54.56
181,80,56.78
181,80,57.56
181,80,57.39
181,80,59.33
181,80,59.39
181,80,59.25
181,80,57.08
181,80,59.73
181,80,60.85
181,80,64.55
181,80,71.04
181,80,71.30
181,80,70.18
181,80,69.95
181,80,67.37
181,80,68.68
181,80,71.84
181,80,76.43
181,80,80.03
181,80,85.76
181,80,85.64
181,80,78.82
181,80,79.99
181,80,84.37
181,80,85.37
181,80,86.05
181,80,88.67
181,80,83.98
181,80,77.61
181,80,74.89
181,80,76.21
181,80,71.59
181,80,65.88
181,80,67.12
181,80,67.68
181,80,67.04
181,80,67.11
181,80,68.61
181,80,65.78
181,80,67.79
181,80,68.06
181,80,68.25
181,80,67.74
181,80,69.14
181,80,70.81
181,80,72.83
181,80,70.64
181,80,72.67
181,80,76.30
181,80,75.22
181,80,74.22
181,80,71.88
181,80,71.79
181,80,70.71
181,80,69.08
181,80,66.33
181,80,65.50
181,80,66.40
181,80,67.52
181,80,68.94
181,80,68.47
181,80,65.55
181,80,63.37
181,80,61.41
181,80,59.65
181,80,57.34
181,80,55.76
181,80,57.98
181,80,59.75
181,80,62.66
181,80,62.17
181,80,64.70
181,80,66.79
181,80,69.12
181,80,71.03
181,80,73.96
181,80,78.82
181,80,86.80
181,80,83.70
181,80,77.51
181,80,70.98
181,80,67.01
181,80,59.66
181,80,59.84
181,80,61.02
181,80,65.03
181,80,67.61
181,80,73.68
181,80,81.66
181,80,82.10
181,80,82.84
181,80,80.94
181,80,79.24
181,80,83.61
181,80,88.27
181,80,87.90
181,80,86.12
181,80,84.88
181,80,82.69
181,80,88.65
181,80,86.73
181,80,80.04
181,80,82.76
181,80,92.10
181,80,94.29
181,80,92.23
181,80,90.61
181,80,87.82
181,80,85.02
181,80,81.82
181,80,81.10
181,80,79.08
181,80,76.59
181,80,71.58
181,80,70.51
181,80,70.00
181,80,72.48
181,80,74.12
181,80,70.61
181,80,65.40
181,80,60.62
181,80,62.45
181,80,61.11
181,80,57.02
181,80,54.11
181,80,51.32
181,80,52.47
181,80,51.39
181,80,53.64
181,80,54.16
181,80,51.65
181,80,51.94
181,80,53.41
181,80,53.38
181,80,65.33
181,80,65.19
181,80,70.25
181,80,73.23
181,80,72.76
181,80,74.83
181,80,75.62
181,80,73.75
181,80,69.38
181,80,67.38
181,80,66.97
181,80,65.02
181,80,63.21
181,80,62.12
181,80,61.34
181,80,59.78
181,80,57.38
181,80,56.32
181,80,57.17
181,80,54.87
181,80,55.68
181,80,58.31
181,80,58.83
181,80,56.89
181,80,58.26
181,80,58.27
181,80,62.29
181,80,62.57
181,80,59.82
181,80,56.04
181,80,57.30
181,80,53.38
181,80,51.43
181,80,54.24
181,80,58.23
181,80,60.88
181,80,58.78
181,80,59.77
181,80,58.46
181,80,57.22
181,80,59.29
181,80,60.82
181,80,63.35
181,80,65.37
181,80,67.39
181,80,71.49
181,80,73.04
181,80,71.33
181,80,66.44
181,80,64.69
181,80,65.35
181,80,62.31
181,80,58.62
181,80,54.86
181,80,54.60
181,80,53.83
181,80,53.30
181,80,55.07
181,80,57.90
181,80,59.58
181,80,59.59
181,80,57.51
181,80,59.40
181,80,60.51
181,80,59.25
181,80,57.63
181,80,56.49
181,80,54.07
181,80,50.80
181,80,49.43
181,80,47.37
181,80,45.27
181,80,46.37
181,80,45.70
181,80,45.91
181,80,44.78
181,80,47.34
181,80,46.27
181,80,44.47
181,80,47.09
181,80,48.70
181,80,47.32
181,80,46.47
181,80,47.61
181,80,48.88
181,80,47.12
181,80,45.33
181,80,46.23
181,80,45.66
181,80,44.93
181,80,44.70
181,80,46.77
181,80,48.99
181,80,52.61
181,80,56.73
181,80,61.46
181,80,61.95
181,80,59.79
181,80,62.45
181,80,70.60
181,80,73.93
181,80,76.20
181,80,83.53
181,80,92.24
181,80,96.93
181,80,98.58
181,80,98.99
181,80,103.13
181,80,104.28
181,80,103.82
181,80,102.68
181,80,99.62
181,80,101.28
181,80,98.97
181,80,102.15
181,80,97.91
181,80,97.73
181,80,95.56
181,80,88.08
181,80,81.99
181,80,83.09
181,80,82.41
181,80,77.16
181,80,80.02
181,80,86.74
181,80,91.50
181,80,89.89
181,80,88.31
181,80,82.77
181,80,78.33
181,80,77.04
181,80,72.30
181,80,67.63
181,80,66.79
181,80,66.69
181,80,64.89
181,80,61.16
181,80,59.04
181,80,64.02
182,80,115.62
182,80,110.16
182,80,98.32
182,80,85.15
182,80,77.29
182,80,67.74
182,80,63.43
182,80,59.94
182,80,56.54
182,80,53.04
182,80,48.09
182,80,46.18
182,80,44.06
182,80,42.51
182,80,40.56
182,80,39.37
182,80,40.87
182,80,38.89
182,80,37.94
182,80,36.32
182,80,34.59
182,80,34.52
182,80,33.86
182,80,33.86
182,80,33.60
182,80,32.87
182,80,33.94
182,80,34.19
182,80,35.21
182,80,34.41
182,80,35.76
182,80,35.24
182,80,35.41
182,80,35.29
182,80,37.06
182,80,36.52
182,80,33.90
182,80,34.07
182,80,33.06
182,80,33.26
182,80,33.04
182,80,36.90
182,80,35.44
182,80,34.46
182,80,34.41
182,80,33.96
182,80,35.29
182,80,35.90
182,80,34.91
182,80,36.99
182,80,36.83
182,80,36.71
182,80,37.51
182,80,37.19
182,80,37.38
182,80,36.84
182,80,37.92
182,80,37.44
182,80,37.68
182,80,38.40
182,80,38.05
182,80,36.86
182,80,36.87
182,80,37.24
182,80,38.22
182,80,39.18
182,80,39.13
182,80,37.04
182,80,36.17
182,80,34.18
182,80,34.12
182,80,32.47
182,80,33.95
182,80,32.87
182,80,33.26
182,80,34.77
182,80,34.95
182,80,35.14
182,80,35.00
182,80,34.27
182,80,34.93
182,80,35.16
182,80,37.03
182,80,37.55
182,80,36.22
182,80,39.17
182,80,38.88
182,80,39.75
182,80,40.64
182,80,39.87
182,80,41.37
182,80,39.39
182,80,42.16
182,80,40.01
182,80,40.09
182,80,43.82
182,80,46.99
182,80,46.76
182,80,43.64
182,80,43.81
182,80,44.41
182,80,43.55
182,80,43.51
182,80,45.59
182,80,43.50
182,80,45.25
182,80,47.24
182,80,45.46
182,80,43.59
182,80,41.96
182,80,42.75
182,80,42.92
182,80,45.61
182,80,43.89
182,80,45.74
182,80,43.49
182,80,43.95
182,80,44.56
182,80,45.04
182,80,44.89
182,80,46.84
182,80,45.39
182,80,45.16
182,80,44.16
182,80,42.73
182,80,42.68
182,80,44.23
182,80,46.25
182,80,47.51
182,80,49.11
182,80,50.03
182,80,47.41
182,80,45.65
182,80,45.70
182,80,45.76
182,80,42.88
182,80,41.45
182,80,40.82
182,80,38.33
182,80,37.19
182,80,36.97
182,80,37.27
182,80,38.19
182,80,37.15
182,80,39.68
182,80,40.31
182,80,41.43
182,80,41.82
182,80,41.54
182,80,41.04
182,80,39.80
182,80,42.73
182,80,44.43
182,80,43.76
182,80,43.50
182,80,43.24
182,80,43.77
182,80,41.80
182,80,42.36
182,80,44.43
182,80,43.21
182,80,42.47
182,80,41.31
182,80,41.52
182,80,41.10
182,80,42.98
182,80,47.25
182,80,51.56
182,80,57.86
182,80,58.02
182,80,57.42
182,80,60.77
182,80,63.06
182,80,62.14
182,80,63.72
182,80,63.17
182,80,64.73
182,80,60.56
182,80,56.36
182,80,51.73
182,80,56.71
182,80,62.03
182,80,60.15
182,80,57.30
182,80,57.58
182,80,56.59
182,80,56.09
182,80,55.72
182,80,56.80
182,80,56.30
182,80,56.81
182,80,56.97
182,80,56.23
182,80,53.75
182,80,51.30
182,80,54.18
182,80,52.30
182,80,51.34
182,80,51.26
182,80,49.41
182,80,46.50
182,80,46.48
182,80,45.10
182,80,42.70
182,80,42.45
182,80,44.68
182,80,50.35
182,80,52.39
182,80,53.71
182,80,53.41
182,80,50.13
182,80,50.91
182,80,48.86
182,80,50.79
182,80,49.94
182,80,48.44
182,80,46.12
182,80,44.58
182,80,47.92
182,80,52.78
182,80,49.32
182,80,48.49
182,80,47.13
182,80,44.43
182,80,44.16
182,80,46.31
182,80,48.70
182,80,50.84
182,80,54.01
182,80,55.87
182,80,54.61
182,80,53.58
182,80,55.61
182,80,57.77
182,80,55.86
182,80,54.30
182,80,53.90
182,80,55.02
182,80,56.30
182,80,60.47
182,80,64.03
182,80,62.56
182,80,68.91
182,80,68.56
182,80,76.59
182,80,81.44
182,80,79.80
182,80,71.76
182,80,69.99
182,80,67.28
182,80,61.92
182,80,64.46
182,80,65.48
182,80,67.34
182,80,69.32
182,80,75.55
182,80,79.38
182,80,78.66
182,80,77.34
182,80,73.33
182,80,71.92
182,80,73.78
182,80,71.32
182,80,72.10
182,80,73.18
182,80,74.12
182,80,74.93
182,80,70.92
182,80,68.58
182,80,67.94
182,80,62.64
182,80,61.52
182,80,58.13
182,80,56.86
182,80,56.44
182,80,55.62
182,80,55.10
182,80,52.85
182,80,54.07
182,80,55.84
182,80,54.25
182,80,54.21
182,80,56.70
182,80,59.28
182,80,62.41
182,80,62.56
182,80,65.06
182,80,71.67
182,80,77.39
182,80,74.87
182,80,78.91
182,80,79.13
182,80,80.10
182,80,78.61
182,80,74.43
182,80,69.27
182,80,63.40
182,80,59.30
182,80,58.49
182,80,60.54
182,80,60.71
182,80,55.82
182,80,54.72
182,80,55.60
182,80,60.12
182,80,61.37
182,80,69.98
182,80,65.66
182,80,64.31
182,80,61.51
182,80,59.35
182,80,58.23
182,80,58.56
182,80,58.37
182,80,57.17
182,80,55.35
182,80,55.90
182,80,56.85
182,80,59.39
182,80,60.83
182,80,62.97
182,80,68.19
182,80,71.16
182,80,70.85
182,80,71.28
182,80,69.05
182,80,69.30
182,80,71.74
182,80,72.04
182,80,69.73
182,80,67.72
182,80,69.66
182,80,68.66
182,80,66.88
182,80,63.78
182,80,65.62
182,80,67.90
182,80,64.06
182,80,63.67
182,80,59.64
182,80,59.95
182,80,60.25
