Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;CheckGateState;StatisticsSystem;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
17275;10899898;850214912;31825920;1741676544;8306619;0;83544;471153;0;0;0;0;0;10068;756;1116;0;228;0;1;
17276;9430949;850833408;31825920;1741676544;4503257;0;108485;328008;0;0;0;0;0;12543;756;1116;0;228;0;1;
17277;3885098;850870272;31825920;1741676544;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17278;3590377;851152896;31825920;1741676544;1603629;0;43091;184935;0;0;0;0;0;4562;756;1116;0;228;0;1;
17279;6349458;851152896;31825920;1741676544;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17280;2494727;851152896;31825920;1741676544;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17281;4403312;851152896;31825920;1741676544;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17282;3801301;851152896;31825920;1741676544;1257934;0;34623;104673;0;0;0;0;0;5488;756;1116;0;228;0;1;
17283;4521272;851288064;31825920;1741676544;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17284;3655430;850067456;30597120;1740447744;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17285;4436619;850067456;30597120;1740447744;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17286;5163475;839667712;20197376;1730048000;1335937;0;32211;183427;0;0;0;0;0;4444;756;1116;0;228;0;1;
17287;4655086;839667712;20197376;1730048000;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17288;3249033;839667712;20197376;1730048000;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17289;6683322;839667712;20197376;1730048000;1204166;0;34826;151378;0;0;0;0;0;4108;756;1116;0;228;0;1;
17290;1930042;839712768;20197376;1730048000;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17291;4271932;839712768;20197376;1730048000;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17292;2404397;839712768;20197376;1730048000;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17293;5261360;839712768;20197376;1730048000;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17294;3440428;839708672;20193280;1730043904;1179309;0;34406;135770;0;0;0;0;0;4035;756;1116;0;228;0;1;
17295;5356050;839708672;20193280;1730043904;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17296;2024723;839704576;20189184;1730039808;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17297;4567277;839704576;20189184;1730039808;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17298;3805750;839704576;20193280;1730043904;1154226;0;57744;140524;0;0;0;0;0;4319;756;1116;0;228;0;1;
17299;4505892;839704576;20193280;1730043904;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17300;1889715;839704576;20193280;1730043904;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17301;5319766;839704576;20193280;1730043904;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17302;3189044;839704576;20193280;1730043904;1121981;0;33809;126415;0;0;0;0;0;4354;756;1116;0;228;0;1;
17303;5327548;839852032;20193280;1730043904;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17304;1909919;839852032;20189184;1730039808;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17305;4196159;839852032;20189184;1730039808;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17306;4056287;839852032;20193280;1730043904;1144875;0;34621;138961;0;0;0;0;0;3686;756;1116;0;228;0;1;
17307;4558726;839852032;20193280;1730043904;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17308;1735990;839852032;20193280;1730043904;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17309;5146888;839852032;20193280;1730043904;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17310;1819195;839852032;20193280;1730043904;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17311;6430630;839852032;20193280;1730043904;1132360;0;33496;162410;0;0;0;0;0;3991;756;1116;0;228;0;1;
17312;2025037;839860224;20189184;1730039808;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17313;5163625;839860224;20189184;1730039808;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17314;1973091;839860224;20189184;1730039808;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17315;4179051;839860224;20189184;1730039808;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17316;3941552;839860224;20193280;1730043904;1286384;0;33835;109804;0;0;0;0;0;4041;756;1116;0;228;0;1;
17317;5293725;839942144;20193280;1730043904;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17318;3886558;843149312;29765632;1739616256;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17319;2784673;843149312;29765632;1739616256;1100369;0;33345;125210;0;0;0;0;0;3875;756;1116;0;228;0;1;
17320;5296742;843149312;29765632;1739616256;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17321;1883518;843149312;29765632;1739616256;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17322;4672485;843149312;29765632;1739616256;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17323;2038133;843149312;29765632;1739616256;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17324;6490377;843149312;29765632;1739616256;1108166;0;42589;123499;0;0;0;0;0;4070;756;1116;0;228;0;1;
17325;2077596;843153408;29761536;1739612160;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17326;5193460;843153408;29761536;1739612160;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17327;2335156;840110080;20189184;1730039808;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17328;7777812;843235328;29761536;1739612160;1295699;0;43523;138318;0;0;0;0;0;4141;756;1116;0;228;0;1;
17329;4173875;843489280;29769728;1739620352;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17330;5903961;846462976;29769728;1739620352;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17331;4220694;846462976;29769728;1739620352;1180066;0;46719;94145;0;0;0;0;0;4153;756;1116;0;228;0;1;
17332;5481286;846462976;29769728;1739620352;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17333;1951940;846462976;29769728;1739620352;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17334;5479712;846462976;29769728;1739620352;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17335;62277115;842178560;23420928;1733271552;60437948;0;44211;119836;59111087;240286;1794513;54271995;2790411;7180;756;1116;0;228;0;1;
17336;9587661;842412032;23420928;1733271552;7347813;0;80497;329524;0;0;0;0;0;10123;756;1116;0;228;0;1;
17337;8689727;842412032;23420928;1733271552;4001614;0;22063;139982;0;0;0;0;0;2740;756;1116;0;228;0;1;
17338;2655160;842412032;23420928;1733271552;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17339;7003548;842412032;23420928;1733271552;1007044;0;28811;133963;0;0;0;0;0;3576;756;1116;0;228;0;1;
17340;3103510;842412032;23420928;1733271552;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17341;5222276;842412032;23420928;1733271552;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17342;3944518;842412032;23420928;1733271552;1297977;0;36927;129997;0;0;0;0;0;4486;756;1116;0;228;0;1;
17343;4380827;842616832;23420928;1733271552;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17344;5529923;840560640;21364736;1731215360;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17345;7794436;840560640;21364736;1731215360;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17346;3873600;840560640;21364736;1731215360;1411941;0;98025;149002;0;0;0;0;0;5674;756;1116;0;228;0;1;
17347;4571023;840646656;21364736;1731215360;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17348;3482942;840642560;21360640;1731211264;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17349;8233154;840716288;21360640;1731211264;1383362;0;39138;117022;0;0;0;0;0;4700;756;1116;0;228;0;1;
17350;2549541;840716288;21360640;1731211264;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17351;8261039;843927552;29765632;1739616256;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17352;3964983;843935744;29761536;1739612160;1224306;0;37784;132285;0;0;0;0;0;4206;756;1116;0;228;0;1;
17353;7668712;846970880;29761536;1739612160;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17354;4801657;846970880;29761536;1739612160;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17355;8716856;847220736;29761536;1739612160;1460566;0;48422;99976;0;0;0;0;0;7359;756;1116;0;228;0;1;
17356;3605378;847220736;29769728;1739620352;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17357;7338722;847220736;29769728;1739620352;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17358;4519274;840794112;20197376;1730048000;1423393;0;44446;211168;0;0;0;0;0;5514;756;1116;0;228;0;1;
17359;4728660;840916992;20197376;1730048000;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17360;3672691;840916992;20197376;1730048000;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17361;6400136;840916992;20197376;1730048000;1574521;0;43469;137097;0;0;0;0;0;5313;756;1116;0;228;0;1;
17362;3830182;840916992;20197376;1730048000;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17363;6717773;840916992;20197376;1730048000;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17364;3439933;840916992;20197376;1730048000;1209009;0;43950;98952;0;0;0;0;0;6550;756;1116;0;228;0;1;
17365;4558690;840916992;20197376;1730048000;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17366;3459128;840916992;20197376;1730048000;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17367;6281943;840916992;20197376;1730048000;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17368;3412535;840912896;20193280;1730043904;1205736;0;45382;154521;0;0;0;0;0;4947;756;1116;0;228;0;1;
17369;4500387;840912896;20193280;1730043904;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17370;5138719;844128256;29765632;1739616256;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17371;75029807;847360000;34963456;1744814080;72825446;0;41350;105859;71547772;66304;1602072;66212710;3650394;8847;756;1116;0;228;0;1;
17372;6667747;847589376;34963456;1744814080;4059689;0;136138;404729;0;0;0;0;0;15891;756;1116;0;228;0;1;
17373;6310210;847802368;34963456;1744814080;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17374;67902666;847802368;34963456;1744814080;65024689;0;37384;164220;63703561;64078;978590;59144005;3501144;8819;756;1116;0;228;0;1;
17375;9613082;847802368;34963456;1744814080;7003080;0;111313;622353;0;0;0;0;0;13301;756;1116;0;228;0;1;
17376;96910558;845053952;25391104;1735241728;95381665;0;35669;166359;91068238;58012;3984004;83011043;3997898;9621;756;1116;0;228;0;1;
17377;78519984;846479360;25391104;1735241728;75591231;0;133739;662631;69461127;69280;1048669;64650489;3675614;19673;756;1116;0;228;0;1;
17378;9721333;846479360;25391104;1735241728;7065057;0;118031;569386;0;0;0;0;0;13690;756;1116;0;228;0;1;
17379;76562629;848732160;31825920;1741676544;73425755;0;59889;150535;69199790;61653;6575269;59016173;3529895;8932;756;1116;0;228;0;1;
17380;11533732;848871424;31825920;1741676544;6442218;0;109162;553560;0;0;0;0;0;13736;756;1116;0;228;0;1;
17381;71111644;848871424;31825920;1741676544;68646000;0;37584;131074;67424890;59497;946832;62794375;3610337;8483;756;1116;0;228;0;1;
17382;9324787;843689984;23420928;1733271552;4355785;0;112971;526636;0;0;0;0;0;13952;756;1116;0;228;0;1;
17383;82979234;846888960;31825920;1741676544;79531913;0;50474;166344;76335540;83608;8136399;64489160;3603953;9225;756;1116;0;228;0;1;
17384;12966046;850116608;31825920;1741676544;4473515;0;126180;554330;0;0;0;0;0;15496;756;1116;0;228;0;1;
17385;2038067;850116608;31825920;1741676544;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17386;73815227;843485184;21413888;1731264512;67492304;0;40976;156424;66036317;62598;970315;61320635;3665434;10731;756;1116;0;228;0;1;
17387;10318561;843812864;21413888;1731264512;4626746;0;119045;597685;0;0;0;0;0;13888;756;1116;0;228;0;1;
17388;78213973;845729792;21413888;1731264512;73791619;0;37520;114147;71577850;64032;1404795;66395168;3696136;9338;756;1116;0;228;0;1;
17389;11442174;845733888;21413888;1731264512;8191418;0;208990;741089;0;0;0;0;0;26276;756;1116;0;228;0;1;
17390;97747714;848932864;31825920;1741676544;92772531;0;57542;154735;90938898;99994;9604634;77182963;4026774;8282;756;1116;0;228;0;1;
17391;76552304;849018880;31825920;1741676544;69312576;0;116431;477405;64633393;60717;1434129;59640323;3481664;20707;756;1116;0;228;0;1;
17392;10744789;849018880;31825920;1741676544;4417672;0;116291;533754;0;0;0;0;0;12674;756;1116;0;228;0;1;
17393;2073267;849088512;31825920;1741676544;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17394;6103744;849088512;31825920;1741676544;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17395;71410188;845860864;21413888;1731264512;69939070;0;37767;133558;68492211;67215;1610491;63161139;3637986;9310;756;1116;0;228;0;1;
17396;9471836;845946880;21413888;1731264512;6945276;0;112862;615918;0;0;0;0;0;14302;756;1116;0;228;0;1;
17397;98744621;849231872;31825920;1741676544;95649316;0;60681;172122;92423736;92115;9592677;78851506;3863248;8126;756;1116;0;228;0;1;
17398;74527622;849326080;31825920;1741676544;71602128;0;131669;472802;66522939;60978;984285;61830139;3631795;19916;756;1116;0;228;0;1;
17399;11847409;849408000;31825920;1741676544;8658603;0;206190;699630;0;0;0;0;0;26301;756;1116;0;228;0;1;
17400;96271225;849551360;31825920;1741676544;94293777;0;57553;163684;91581380;93570;10277675;77248165;3937499;7994;756;1116;0;228;0;1;
17401;74291731;849715200;31825920;1741676544;70267884;0;113380;540303;65442294;60191;971948;60843467;3550296;20042;756;1116;0;228;0;1;
17402;7750609;849747968;31825920;1741676544;4975054;0;116019;672639;0;0;0;0;0;13300;756;1116;0;228;0;1;
17403;7498692;849821696;31825920;1741676544;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17404;72194617;849821696;31825920;1741676544;69902165;0;36207;161680;68563451;62546;1457945;63374263;3652241;8544;756;1116;0;228;0;1;
17405;8925825;849936384;31825920;1741676544;5965445;0;122350;484418;0;0;0;0;0;14628;756;1116;0;228;0;1;
17406;71695847;848138240;26800128;1736650752;68509870;0;35738;102246;67263554;63308;5823278;57760249;3598015;8857;756;1116;0;228;0;1;
17407;13405336;851677184;26800128;1736650752;4355748;0;122938;628522;0;0;0;0;0;14262;756;1116;0;228;0;1;
17408;75642098;852488192;26800128;1736650752;70482933;0;35395;162526;69099961;63858;1455668;63879921;3680504;8135;756;1116;0;228;0;1;
17409;9041868;855801856;31825920;1741676544;4585555;0;113572;665063;0;0;0;0;0;14015;756;1116;0;228;0;1;
17410;95975626;856444928;31825920;1741676544;93680188;0;29789;114732;92462891;63749;6537555;81690403;4147005;10135;756;1116;0;228;0;1;
17411;81805567;857681920;31825920;1741676544;78878019;0;122215;521831;70283087;65737;1542088;65159361;3499268;19145;756;1116;0;228;0;1;
17412;8666077;857681920;31825920;1741676544;5411067;0;117486;591052;0;0;0;0;0;12547;756;1116;0;228;0;1;
17413;5423832;857722880;31825920;1741676544;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17414;5758476;857722880;31825920;1741676544;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17415;87516130;857722880;31825920;1741676544;85299230;0;50517;181574;83553251;90298;5029883;74582926;3824521;8573;756;1116;0;228;0;1;
17416;89143131;857722880;31825920;1741676544;86482371;0;113614;585915;79537922;99906;2141064;73724781;3551588;19402;756;1116;0;228;0;1;
17417;79737587;846639104;20738048;1730588672;77200267;0;118626;547686;69182946;64763;964076;64366983;3770549;25534;756;1116;0;228;0;1;
17418;10558212;849846272;25763840;1735614464;5534247;0;108176;574907;0;0;0;0;0;13183;756;1116;0;228;0;1;
17419;74390074;853254144;31825920;1741676544;66251257;0;36967;162711;64850213;63298;1438750;59701584;3630165;9039;756;1116;0;228;0;1;
17420;13475141;853438464;31825920;1741676544;6287461;0;108625;663321;0;0;0;0;0;12628;756;1116;0;228;0;1;
17421;72177022;855261184;31825920;1741676544;70646526;0;36324;105109;67865365;67982;1563842;62654741;3563184;8338;756;1116;0;228;0;1;
17422;7797179;844914688;21413888;1731264512;4178449;0;119680;501919;0;0;0;0;0;15135;756;1116;0;228;0;1;
17423;75579309;847962112;31825920;1741676544;71737895;0;36357;103708;69671487;62725;6287193;59785231;3516922;8367;756;1116;0;228;0;1;
17424;11395943;848297984;31825920;1741676544;6502138;0;107747;566157;0;0;0;0;0;12956;756;1116;0;228;0;1;
17425;66832791;848297984;31825920;1741676544;64590703;0;35081;148937;62153310;66268;1638396;56890663;3542306;8794;756;1116;0;228;0;1;
17426;11185599;848396288;31825920;1741676544;4390428;0;116919;658111;0;0;0;0;0;14537;756;1116;0;228;0;1;
17427;96958897;848441344;31825920;1741676544;95415751;0;36263;105468;90903647;64267;3823041;83235325;3759593;8949;756;1116;0;228;0;1;
17428;74386630;851038208;31825920;1741676544;71295226;0;119305;462614;64892504;62673;997779;60298087;3514095;20467;756;1116;0;228;0;1;
17429;6654831;851193856;31825920;1741676544;4074140;0;107895;506298;0;0;0;0;0;14402;756;1116;0;228;0;1;
17430;6111263;851193856;31825920;1741676544;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17431;115412506;856829952;34963456;1744814080;107821329;0;54703;147850;106134028;92731;3624814;97155849;5235354;10985;756;1116;0;228;0;1;
17432;80443279;860692480;34963456;1744814080;70739412;0;141282;608726;65419221;69867;1165363;61161646;3005075;21852;756;1116;0;228;0;1;
17433;9073483;860803072;34963456;1744814080;4290835;0;102009;558768;0;0;0;0;0;12426;756;1116;0;228;0;1;
17434;2584815;860803072;34963456;1744814080;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17435;2685430;847372288;21532672;1731383296;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17436;5755290;850341888;26558464;1736409088;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17437;64130862;851107840;26558464;1736409088;61570263;0;37687;103940;60218673;59759;1322634;55795378;3023691;8427;756;1116;0;228;0;1;
17438;12319725;851369984;26558464;1736409088;9144849;0;125759;737072;0;0;0;0;0;15948;756;1116;0;228;0;1;
17439;5665138;851369984;26558464;1736409088;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17440;89350475;851369984;26558464;1736409088;84935897;0;51879;134526;82974215;92832;2315171;76563657;3979164;9280;756;1116;0;228;0;1;
17441;80620097;853106688;26558464;1736409088;76919056;0;122839;537098;70267840;66471;1500532;65164179;3520255;19261;756;1116;0;228;0;1;
17442;6462863;853168128;26558464;1736409088;4202825;0;102945;520595;0;0;0;0;0;12649;756;1116;0;228;0;1;
17443;4454697;853168128;26558464;1736409088;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17444;69479569;853168128;26558464;1736409088;65923703;0;34581;173264;64600709;61682;955985;60024881;3542107;8287;756;1116;0;228;0;1;
17445;9972003;853168128;26558464;1736409088;6444443;0;124354;547103;0;0;0;0;0;15303;756;1116;0;228;0;1;
17446;5392036;853168128;26558464;1736409088;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17447;82555190;853168128;26558464;1736409088;78238232;0;44267;222296;76651086;77114;1881156;71186009;3486489;8426;756;1116;0;228;0;1;
17448;10913902;853168128;26558464;1736409088;8434421;0;111811;673514;0;0;0;0;0;14645;756;1116;0;228;0;1;
17449;4449954;853168128;26558464;1736409088;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17450;69849309;853168128;26558464;1736409088;66897946;0;36232;104152;65595711;62941;1371241;60523172;3619118;8251;756;1116;0;228;0;1;
17451;9883569;853245952;26558464;1736409088;6268844;0;108007;496983;0;0;0;0;0;12926;756;1116;0;228;0;1;
17452;7815699;853303296;26558464;1736409088;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
17453;77560375;853303296;26558464;1736409088;75788364;0;43763;133296;74270369;84537;2566099;68012164;3578758;8875;756;1116;0;228;0;1;
17454;10880050;853348352;26558464;1736409088;4337174;0;111444;486995;0;0;0;0;0;15859;756;1116;0;228;0;1;
17455;72130237;853467136;26558464;1736409088;70673453;0;42127;132224;64711101;65896;2085197;59079955;3464438;8236;756;1116;0;228;0;1;
17456;6924092;853528576;26558464;1736409088;4341260;0;106971;659929;0;0;0;0;0;12417;756;1116;0;228;0;1;
17457;76155313;853528576;26558464;1736409088;74829195;0;33236;129668;70163312;64406;6190575;60236644;3656353;8538;756;1116;0;228;0;1;
17458;10904405;853667840;26558464;1736409088;5442459;0;118216;616522;0;0;0;0;0;13630;756;1116;0;228;0;1;
17459;113979950;853667840;26558464;1736409088;111579289;0;39962;188570;108792420;66593;968711;100766554;6971114;21738;756;1116;0;228;0;1;
17460;106460794;853753856;26558464;1736409088;101926362;0;205278;662693;95360654;145919;3258686;88514867;3411417;29495;756;1116;0;228;0;1;
17461;90094375;853753856;26558464;1736409088;86921109;0;128161;682338;81941871;72814;2468208;75815079;3566942;21651;756;1116;0;228;0;1;
17462;77739830;853753856;26558464;1736409088;75041312;0;117628;596896;70332793;61280;2231873;64553204;3469166;19246;756;1116;0;228;0;1;
17463;9672206;853839872;26558464;1736409088;7184629;0;114506;628992;0;0;0;0;0;13688;756;1116;0;228;0;1;
17464;94289915;853839872;26558464;1736409088;92785947;0;28902;117837;90800015;59809;6217555;80538462;3966329;13381;756;1116;0;228;0;1;
17465;78474052;853839872;26558464;1736409088;75510054;0;127569;694172;70533994;62652;1518624;65378507;3558356;21809;756;1116;0;228;0;1;
17466;10519751;853839872;26558464;1736409088;8181276;0;123889;564695;0;0;0;0;0;14842;756;1116;0;228;0;1;
17467;92078129;853893120;26558464;1736409088;90422930;0;63842;121718;85347260;103152;8825123;72553832;3828719;10689;756;1116;0;228;0;1;
17468;77137964;854102016;26558464;1736409088;70722281;0;121260;557466;66227220;61553;1441121;61051583;3655256;27393;756;1116;0;228;0;1;
17469;10073642;854188032;26558464;1736409088;6843722;0;125632;507324;0;0;0;0;0;14883;756;1116;0;228;0;1;
