Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;CheckGateState;StatisticsSystem;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
39508;7440147;4887961600;50081792;7279636480;1518489;0;61493;160272;0;0;0;0;0;4705;882;1302;0;1218;0;1;
39509;2327192;4887961600;50081792;7279636480;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39510;5841391;4887961600;50081792;7279636480;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39511;2789437;4890058752;50081792;7296413696;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39512;6565175;4896350208;50081792;7296413696;1712933;0;59531;167099;0;0;0;0;0;6360;882;1302;0;1218;0;1;
39513;4910851;4898447360;50089984;7296421888;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39514;5167866;4898447360;50089984;7296421888;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39515;4867172;4898447360;50089984;7296421888;1496633;0;60583;167860;0;0;0;0;0;5434;882;1302;0;1218;0;1;
39516;5899974;4898447360;50089984;7296421888;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39517;2310117;4898447360;50089984;7296421888;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39518;4645790;4898447360;50089984;7296421888;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39519;4490078;4898447360;50089984;7296421888;1409951;0;59048;153835;0;0;0;0;0;6154;882;1302;0;1218;0;1;
39520;5987468;4898447360;50089984;7296421888;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39521;2369000;4898451456;50085888;7296417792;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39522;6154278;4900548608;50085888;7313195008;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39523;3946509;4904742912;50085888;7313195008;1643878;0;59358;163503;0;0;0;0;0;6115;882;1302;0;1218;0;1;
39524;5401673;4904742912;50085888;7313195008;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39525;2297007;4904738816;50081792;7313190912;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39526;6256426;4904738816;50081792;7313190912;1426697;0;57146;172103;0;0;0;0;0;5062;882;1302;0;1218;0;1;
39527;3547154;4904738816;50089984;7313199104;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39528;2226028;4904738816;50089984;7313199104;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39529;5994803;4904738816;50089984;7313199104;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39530;3683113;4904738816;50089984;7313199104;1558173;0;63498;189506;0;0;0;0;0;5680;882;1302;0;1218;0;1;
39531;5980771;4904738816;50089984;7313199104;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39532;2261922;4904738816;50089984;7313199104;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39533;4532015;4906835968;50089984;7313199104;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39534;3907638;4906835968;50081792;7313190912;1529333;0;60396;191248;0;0;0;0;0;5757;882;1302;0;1218;0;1;
39535;6654690;4908933120;50081792;7313190912;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39536;2664970;4908933120;50081792;7313190912;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39537;5962267;4908933120;50081792;7313190912;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39538;3848566;4908933120;50081792;7313190912;1470914;0;62989;159122;0;0;0;0;0;5848;882;1302;0;1218;0;1;
39539;5989577;4908933120;50081792;7313190912;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39540;2276126;4908933120;50081792;7313190912;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39541;5707270;4908933120;50081792;7313190912;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39542;4190633;4908933120;50085888;7313195008;1558884;0;62990;173368;0;0;0;0;0;5819;882;1302;0;1218;0;1;
39543;2282255;4908933120;50085888;7313195008;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39544;4564507;4908933120;50085888;7313195008;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39545;2477443;4908933120;50085888;7313195008;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39546;7492958;4908933120;50085888;7313195008;1563418;0;62346;181745;0;0;0;0;0;5693;882;1302;0;1218;0;1;
39547;2319780;4908933120;50085888;7313195008;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39548;4603709;4908933120;50085888;7313195008;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39549;4948560;4915224576;50081792;7329968128;2210923;0;64429;151298;0;0;0;0;0;5916;882;1302;0;1218;0;1;
39550;6129330;4915224576;50081792;7329968128;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39551;2389742;4915224576;50081792;7329968128;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39552;5788461;4915224576;50081792;7329968128;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39553;3854742;4915224576;50081792;7329968128;1460084;0;61123;178481;0;0;0;0;0;5337;882;1302;0;1218;0;1;
39554;5020573;4915224576;50081792;7329968128;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39555;4167501;4917321728;50081792;7329968128;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39556;2213975;4917321728;50081792;7329968128;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39557;7062317;4917321728;50081792;7329968128;1609150;0;64844;219588;0;0;0;0;0;4487;882;1302;0;1218;0;1;
39558;3352405;4919418880;50089984;7329976320;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39559;4726181;4919418880;50089984;7329976320;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39560;4421377;4919418880;50089984;7329976320;1505357;0;63492;195078;0;0;0;0;0;4425;882;1302;0;1218;0;1;
39561;4763630;4919418880;50089984;7329976320;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39562;3294402;4919418880;50089984;7329976320;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39563;4740960;4919418880;50089984;7329976320;0;0;0;0;0;0;0;0;0;0;882;1302;0;1218;0;1;
39564;139136358;4919418880;50089984;7329976320;135241346;0;114157;207337;0;0;0;0;0;4769;882;1302;0;1218;0;1;
39565;101790194;4922863616;51503104;7331389440;92838133;0;232204;644265;84707658;372103;1186;80367369;3884530;12732;882;1302;0;1218;0;1;
39566;177956964;4922863616;51503104;7331389440;172423199;0;395961;746737;0;0;0;0;0;21576;882;1302;0;1218;0;1;
39567;124746968;4922863616;51503104;7331389440;118385776;0;336485;694770;106164968;461876;1824;101702967;3902912;18504;882;1302;0;1218;0;1;
39568;180217681;4922863616;51503104;7331389440;176997992;0;341666;779033;0;0;0;0;0;28053;882;1302;0;1218;0;1;
39569;127607006;4925194240;51503104;7331389440;124386324;0;347454;718126;110449372;482364;1712;105854989;4004666;20290;882;1302;0;1218;0;1;
39570;153218056;4925194240;51503104;7331389440;150064220;0;391504;785080;0;0;0;0;0;32280;882;1302;0;1218;0;1;
39571;19262722;4925194240;51503104;7331389440;12071720;0;320148;704337;0;0;0;0;0;17650;882;1302;0;1218;0;1;
39572;113351998;4925194240;51503104;7331389440;107353589;0;93660;176115;101313208;448092;1561;96869595;3894633;5344;882;1302;0;1218;0;1;
39573;108973198;4925194240;51503104;7331389440;105805676;0;406993;775743;0;0;0;0;0;22917;882;1302;0;1218;0;1;
39574;56065951;4925194240;51503104;7331389440;45248474;0;400178;771493;0;0;0;0;0;31048;882;1302;0;1218;0;1;
39575;131957290;4925194240;51503104;7331389440;127351309;0;325627;745267;107028427;475292;1925;102390644;4050496;18775;882;1302;0;1218;0;1;
39576;166019096;4925231104;51503104;7331389440;162145577;0;338844;1713928;0;0;0;0;0;40452;882;1302;0;1218;0;1;
39577;162597321;4926140416;51503104;7331389440;154977166;0;390291;826495;122227199;536395;2025;117533428;4037558;20390;882;1302;0;1218;0;1;
39578;182740853;4926140416;51503104;7331389440;179185342;0;394270;761434;0;0;0;0;0;23762;882;1302;0;1218;0;1;
39579;125968538;4926177280;51503104;7331389440;122742504;0;320132;773954;108722079;472351;1835;104206276;3917465;21887;882;1302;0;1218;0;1;
39580;176410726;4926177280;51503104;7331389440;172888333;2287510;421769;1921908;0;0;0;0;0;37508;882;1302;0;1236;0;1;
39581;135500885;4926177280;51503104;7331389440;131646697;0;331153;1130023;118595320;473665;2066;113985435;4028458;21703;882;1302;0;1236;0;1;
39582;28881513;4932468736;51503104;7348166656;22533559;0;219597;665038;0;0;0;0;0;16630;882;1302;0;1236;0;1;
39583;8645316;4932468736;51503104;7348166656;1755458;0;91952;233406;0;0;0;0;0;5556;882;1302;0;1236;0;1;
39584;7161519;4934565888;51503104;7348166656;1675113;0;85595;205449;0;0;0;0;0;6480;882;1302;0;1236;0;1;
39585;6324124;4934565888;51503104;7348166656;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39586;8374961;4936663040;51503104;7348166656;1728983;0;81142;201335;0;0;0;0;0;6552;882;1302;0;1236;0;1;
39587;8717387;4936663040;51503104;7348166656;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39588;7890609;4936663040;51503104;7348166656;3892630;0;62596;243111;0;0;0;0;0;4367;882;1302;0;1236;0;1;
39589;5053027;4936663040;51503104;7348166656;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39590;7662099;4941443072;49991680;7363432448;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39591;9663087;4941443072;49991680;7363432448;1792354;0;81203;178769;0;0;0;0;0;7681;882;1302;0;1236;0;1;
39592;4465488;4941438976;49987584;7363428352;1493541;0;64229;210810;0;0;0;0;0;5583;882;1302;0;1236;0;1;
39593;5036836;4941438976;49987584;7363428352;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39594;3888139;4943536128;49987584;7363428352;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39595;7185991;4943536128;49987584;7363428352;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39596;4946737;4945629184;49983488;7363424256;1680960;0;75287;197698;0;0;0;0;0;6717;882;1302;0;1236;0;1;
39597;5033902;4945629184;49983488;7363424256;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39598;3895625;4945629184;49983488;7363424256;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39599;8262823;4945629184;49983488;7363424256;1585122;0;68662;174174;0;0;0;0;0;6156;882;1302;0;1236;0;1;
39600;2842658;4945629184;49983488;7363424256;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39601;6384460;4945629184;49983488;7363424256;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39602;4052102;4945625088;49979392;7363420160;1567253;0;65768;168946;0;0;0;0;0;5828;882;1302;0;1236;0;1;
39603;6475573;4949819392;49979392;7380197376;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39604;2413266;4951916544;49979392;7380197376;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39605;4853430;4951916544;49979392;7380197376;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39606;6807314;4951916544;49983488;7380201472;1960046;0;66328;271504;0;0;0;0;0;7150;882;1302;0;1236;0;1;
39607;5664815;4951916544;49983488;7380201472;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39608;6132510;4954013696;49983488;7380201472;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39609;7474745;4954013696;49983488;7380201472;1955544;0;92428;201343;0;0;0;0;0;8081;882;1302;0;1236;0;1;
39610;4734326;4954013696;49991680;7380209664;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39611;10522555;4956110848;49991680;7380209664;1738077;0;81914;188665;0;0;0;0;0;7289;882;1302;0;1236;0;1;
39612;3105317;4956110848;49991680;7380209664;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39613;5754569;4956110848;49991680;7380209664;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39614;6577690;4956110848;49991680;7380209664;1690637;0;77164;218460;0;0;0;0;0;6337;882;1302;0;1236;0;1;
39615;6768196;4956110848;49991680;7380209664;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39616;6316981;4953141248;47009792;7377227776;1619858;0;66741;217101;0;0;0;0;0;4638;882;1302;0;1236;0;1;
39617;7226482;4953141248;47009792;7377227776;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39618;3123779;4952543232;46411776;7376629760;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39619;8512842;4952543232;46411776;7376629760;1644758;0;68259;217771;0;0;0;0;0;6129;882;1302;0;1236;0;1;
39620;3604552;4952543232;46411776;7376629760;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39621;8255197;4958834688;46411776;7393406976;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39622;4174184;4958834688;46411776;7393406976;1661161;0;66613;215991;0;0;0;0;0;4769;882;1302;0;1236;0;1;
39623;5134703;4960931840;46411776;7393406976;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39624;3777493;4960927744;46407680;7393402880;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39625;7655695;4960927744;46407680;7393402880;1500460;0;62730;204477;0;0;0;0;0;5275;882;1302;0;1236;0;1;
39626;2327985;4960927744;46407680;7393402880;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39627;6095851;4960927744;46407680;7393402880;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39628;3865333;4960927744;46407680;7393402880;1389808;0;58253;147918;0;0;0;0;0;5157;882;1302;0;1236;0;1;
39629;5259417;4963024896;46407680;7393402880;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39630;4012362;4963024896;46407680;7393402880;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39631;5849920;4963024896;46407680;7393402880;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39632;3784348;4963024896;46407680;7393402880;1494922;0;62022;153748;0;0;0;0;0;6341;882;1302;0;1236;0;1;
39633;6022836;4963024896;46407680;7393402880;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39634;2483445;4969316352;46407680;7410180096;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39635;5051152;4969316352;46407680;7410180096;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39636;3788975;4969316352;46407680;7410180096;1455052;0;65583;150780;0;0;0;0;0;6129;882;1302;0;1236;0;1;
39637;5143355;4969316352;46407680;7410180096;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39638;2275230;4969316352;46407680;7410180096;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39639;5766058;4969316352;46407680;7410180096;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39640;3769495;4969316352;46407680;7410180096;1443664;0;61399;183254;0;0;0;0;0;5060;882;1302;0;1236;0;1;
39641;5858722;4969316352;46407680;7410180096;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39642;2362990;4969316352;46407680;7410180096;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39643;4918711;4971413504;46415872;7410188288;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39644;4961766;4971421696;46419968;7410192384;1495727;0;63440;180756;0;0;0;0;0;5650;882;1302;0;1236;0;1;
39645;4744004;4973518848;46419968;7410192384;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39646;3006481;4973518848;46419968;7410192384;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39647;7390339;4973518848;46419968;7410192384;1440033;0;62964;175958;0;0;0;0;0;6406;882;1302;0;1236;0;1;
39648;2337111;4973518848;46419968;7410192384;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39649;4535510;4973518848;46419968;7410192384;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39650;2259556;4973514752;46411776;7410184192;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39651;7502239;4973514752;46411776;7410184192;1539519;0;73886;202851;0;0;0;0;0;5497;882;1302;0;1236;0;1;
39652;2663066;4973514752;46411776;7410184192;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39653;5820294;4973514752;46411776;7410184192;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39654;2395197;4973510656;46407680;7410180096;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39655;6039513;4973510656;46407680;7410180096;1464304;0;62880;153310;0;0;0;0;0;4861;882;1302;0;1236;0;1;
39656;2726759;4975607808;46407680;7426957312;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39657;6028624;4979802112;46407680;7426957312;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39658;3801831;4979802112;46407680;7426957312;1548565;0;63585;220229;0;0;0;0;0;4444;882;1302;0;1236;0;1;
39659;5063261;4979802112;46407680;7426957312;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39660;2319437;4979802112;46407680;7426957312;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39661;5493258;4979802112;46407680;7426957312;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39662;4553207;4979802112;46411776;7426961408;1546402;0;61615;166394;0;0;0;0;0;5733;882;1302;0;1236;0;1;
39663;5936396;4979802112;46411776;7426961408;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39664;2519980;4981899264;46411776;7426961408;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39665;5893054;4981899264;46411776;7426961408;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39666;3847635;4981899264;46411776;7426961408;1515181;0;63772;184649;0;0;0;0;0;6274;882;1302;0;1236;0;1;
39667;5834090;4981899264;46411776;7426961408;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39668;2398805;4981899264;46407680;7426957312;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39669;5932830;4983996416;46407680;7426957312;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39670;3840386;4983996416;46407680;7426957312;1529002;0;63055;153796;0;0;0;0;0;5932;882;1302;0;1236;0;1;
39671;5686699;4983996416;46407680;7426957312;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39672;3092546;4983996416;46407680;7426957312;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39673;4747081;4983996416;46407680;7426957312;0;0;0;0;0;0;0;0;0;0;882;1302;0;1236;0;1;
39674;122164408;4983996416;46411776;7426961408;117973928;0;66989;192154;0;0;0;0;0;8723;882;1302;0;1236;0;1;
39675;115745046;4988977152;51503104;7432052736;112768844;0;290203;717701;106422122;509885;1961;101858636;3945659;17678;882;1302;0;1236;0;1;
39676;186414207;4989030400;51503104;7432052736;183221474;0;388943;807817;0;0;0;0;0;28143;882;1302;0;1236;0;1;
39677;136270815;4989091840;51503104;7432052736;131861277;0;327575;786849;117611474;501441;1968;113038277;3954013;22727;882;1302;0;1236;0;1;
39678;203421600;4989091840;51503104;7432052736;200136540;0;343858;824837;0;0;0;0;0;26720;882;1302;0;1236;0;1;
39679;131425523;4989091840;51503104;7432052736;128119535;0;329106;630887;115572360;507607;1902;111079771;3866377;21316;882;1302;0;1236;0;1;
39680;181944875;4989091840;51503104;7432052736;177607393;0;397537;646767;0;0;0;0;0;27798;882;1302;0;1236;0;1;
39681;128782909;4989091840;51503104;7432052736;123835129;0;337346;665148;116991392;502894;1815;112347717;4028872;21379;882;1302;0;1236;0;1;
39682;162096640;4989091840;51503104;7432052736;158818081;0;352549;743004;0;0;0;0;0;27413;882;1302;0;1236;0;1;
39683;122532087;4989091840;51503104;7432052736;119474138;0;304418;654096;110638753;486360;1741;106173640;3866596;20314;882;1302;0;1236;0;1;
39684;171572776;4989091840;51503104;7432052736;168368293;0;345840;708527;0;0;0;0;0;27484;882;1302;0;1236;0;1;
39685;127807415;4989091840;51503104;7432052736;123434305;0;364456;668461;115029437;482400;1815;110585080;3858522;23365;882;1302;0;1236;0;1;
39686;184236405;4989091840;51503104;7432052736;180791276;1359366;412556;1130874;0;0;0;0;0;38420;882;1302;0;1254;0;1;
39687;127543396;4989091840;51503104;7432052736;124429076;0;359206;1504373;113844575;476400;1861;109209135;4042127;20637;882;1302;0;1254;0;1;
39688;28508792;4995383296;51503104;7448829952;24369431;0;219442;546011;0;0;0;0;0;17203;882;1302;0;1254;0;1;
39689;8992613;4995383296;51503104;7448829952;2447277;0;99959;275261;0;0;0;0;0;7363;882;1302;0;1254;0;1;
39690;2327147;4995383296;51503104;7448829952;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39691;5922819;4995383296;51503104;7448829952;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39692;3993737;4997480448;51503104;7448829952;1498650;0;57493;120405;0;0;0;0;0;5112;882;1302;0;1254;0;1;
39693;6761275;5001674752;51503104;7465607168;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39694;3014767;5005869056;51503104;7465607168;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39695;6379416;5005869056;51503104;7465607168;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39696;4901503;5000806400;46411776;7460515840;1547423;0;66143;151904;0;0;0;0;0;5893;882;1302;0;1254;0;1;
39697;5890610;5000806400;46411776;7460515840;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39698;5187115;5000806400;46411776;7460515840;2344923;0;53786;117282;0;0;0;0;0;4761;882;1302;0;1254;0;1;
39699;4624204;5000806400;46411776;7460515840;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39700;2194149;5000806400;46411776;7460515840;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39701;5836099;5000806400;46411776;7460515840;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39702;4285900;5000806400;46411776;7460515840;1504869;0;62648;176833;0;0;0;0;0;4380;882;1302;0;1254;0;1;
39703;4877964;5000806400;46411776;7460515840;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39704;3431176;5002903552;46411776;7460515840;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39705;5768550;5002903552;46411776;7460515840;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39706;3858710;5002899456;46407680;7460511744;1447799;0;61417;147103;0;0;0;0;0;5255;882;1302;0;1254;0;1;
39707;4907105;5004996608;46407680;7460511744;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39708;2315667;5004996608;46407680;7460511744;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39709;4685842;5004996608;46407680;7460511744;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39710;4983363;5004996608;46411776;7460515840;1475518;0;63418;153580;0;0;0;0;0;6201;882;1302;0;1254;0;1;
39711;5901676;5004996608;46411776;7460515840;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39712;2182808;5004996608;46411776;7460515840;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39713;4680694;5004996608;46411776;7460515840;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39714;7892103;5011611648;53551104;7467655168;1540411;0;65038;136644;0;0;0;0;0;6552;882;1302;0;1254;0;1;
39715;3090257;5011611648;53551104;7467655168;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39716;9187503;5024792576;60948480;7491829760;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39717;10752239;5026889728;60948480;7491829760;1512114;0;65638;149185;0;0;0;0;0;5469;882;1302;0;1254;0;1;
39718;3653163;5026889728;60948480;7491829760;1254778;0;51741;134912;0;0;0;0;0;4235;882;1302;0;1254;0;1;
39719;5724559;5026889728;60948480;7491829760;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39720;3106008;5026889728;60948480;7491829760;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39721;5997382;5028986880;60948480;7491829760;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39722;4229333;5028986880;60948480;7491829760;1529769;0;66004;142673;0;0;0;0;0;5944;882;1302;0;1254;0;1;
39723;4816568;5028986880;60948480;7491829760;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39724;3612008;5028986880;60948480;7491829760;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39725;5870790;5028986880;60948480;7491829760;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39726;3782425;5028986880;60948480;7491829760;1547837;0;64189;129938;0;0;0;0;0;6182;882;1302;0;1254;0;1;
39727;5954689;5028986880;60948480;7491829760;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39728;2235852;5028986880;60948480;7491829760;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39729;7410335;5028986880;60948480;7491829760;1412773;0;60037;135887;0;0;0;0;0;5678;882;1302;0;1254;0;1;
39730;2772541;5028986880;60948480;7491829760;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39731;7064798;5033181184;60948480;7508606976;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39732;4020734;5035278336;60948480;7508606976;1466193;0;65152;141982;0;0;0;0;0;5742;882;1302;0;1254;0;1;
39733;6601860;5037375488;60948480;7508606976;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39734;3788838;5010173952;33521664;7481180160;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39735;4853639;5012271104;33521664;7481180160;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39736;4520058;5012271104;33525760;7481184256;1459424;0;72852;124712;0;0;0;0;0;5832;882;1302;0;1254;0;1;
39737;4758626;5012271104;33525760;7481184256;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39738;3726008;5012271104;33525760;7481184256;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39739;8070500;5018562560;33525760;7497961472;1490239;0;66051;171397;0;0;0;0;0;4562;882;1302;0;1254;0;1;
39740;2462391;5018562560;33525760;7497961472;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39741;6119663;5018562560;33525760;7497961472;0;0;0;0;0;0;0;0;0;0;882;1302;0;1254;0;1;
39742;3960625;5018562560;33525760;7497961472;1440823;0;64379;115022;0;0;0;0;0;5671;882;1302;0;1254;0;1;
