Player_ID,Total_Players,RoundTripDelay_ms
56,40,23.04
56,40,23.82
56,40,24.49
56,40,25.00
56,40,24.17
56,40,25.24
56,40,25.92
56,40,25.86
56,40,26.02
56,40,26.73
56,40,25.94
56,40,25.24
56,40,25.12
56,40,24.53
56,40,24.80
56,40,23.94
56,40,24.82
56,40,24.19
56,40,24.49
56,40,24.35
56,40,24.49
56,40,24.71
56,40,25.61
56,40,25.07
56,40,25.13
56,40,24.92
56,40,24.66
56,40,24.22
56,40,24.20
56,40,24.96
56,40,26.34
56,40,25.45
56,40,25.55
56,40,26.70
56,40,26.08
56,40,25.85
56,40,25.63
56,40,25.96
56,40,25.43
56,40,25.14
56,40,25.11
56,40,24.99
56,40,25.33
56,40,26.12
56,40,25.24
56,40,25.19
56,40,24.66
56,40,26.30
56,40,25.60
56,40,24.80
56,40,23.94
56,40,23.70
56,40,23.40
56,40,22.84
56,40,23.58
56,40,23.63
56,40,23.71
56,40,25.32
56,40,26.06
56,40,26.40
56,40,26.22
56,40,25.81
56,40,25.23
56,40,25.91
56,40,27.33
56,40,28.67
56,40,28.42
56,40,27.48
56,40,27.96
56,40,27.89
56,40,27.34
56,40,28.04
56,40,27.78
56,40,26.35
56,40,26.78
56,40,26.42
56,40,25.25
56,40,25.38
56,40,24.70
56,40,25.30
56,40,25.65
56,40,25.21
56,40,25.10
56,40,26.78
56,40,27.39
56,40,26.12
56,40,26.52
56,40,27.33
56,40,27.91
56,40,27.81
56,40,28.07
56,40,26.15
56,40,24.78
56,40,23.98
56,40,23.29
56,40,23.97
56,40,23.46
56,40,23.93
56,40,23.79
56,40,22.51
56,40,23.96
56,40,24.79
56,40,25.37
56,40,24.18
56,40,24.16
56,40,25.01
56,40,24.13
56,40,23.79
56,40,23.80
56,40,23.75
56,40,24.03
56,40,24.59
56,40,25.37
56,40,24.51
56,40,25.00
56,40,24.14
56,40,23.82
56,40,24.51
56,40,24.64
56,40,25.38
56,40,25.86
56,40,26.14
56,40,27.92
56,40,26.70
56,40,27.50
56,40,26.72
56,40,26.21
56,40,25.41
56,40,25.40
56,40,25.05
56,40,25.81
56,40,24.97
56,40,24.89
56,40,26.12
57,40,33.49
57,40,31.01
57,40,30.92
57,40,30.10
57,40,28.22
57,40,26.16
57,40,24.46
57,40,24.54
57,40,25.56
57,40,26.49
57,40,25.32
57,40,23.81
57,40,25.06
57,40,24.15
57,40,24.09
57,40,24.29
57,40,23.98
57,40,24.66
57,40,24.96
57,40,26.56
57,40,26.54
57,40,26.70
57,40,27.44
57,40,26.79
57,40,27.86
57,40,28.76
57,40,28.05
57,40,26.74
57,40,26.66
57,40,26.36
57,40,27.83
57,40,27.27
57,40,26.64
57,40,26.14
57,40,26.33
57,40,26.20
57,40,25.93
57,40,25.94
57,40,27.51
57,40,27.45
57,40,25.98
57,40,26.71
57,40,27.66
57,40,28.31
57,40,27.93
57,40,27.45
57,40,29.17
57,40,26.94
57,40,26.78
57,40,26.47
57,40,26.07
57,40,26.79
57,40,26.71
57,40,25.64
57,40,26.64
57,40,26.89
57,40,26.36
57,40,24.80
57,40,26.29
57,40,27.01
57,40,27.03
57,40,26.58
57,40,25.91
57,40,27.07
57,40,26.71
57,40,25.67
57,40,26.70
57,40,26.03
57,40,25.83
57,40,25.46
57,40,24.55
57,40,26.16
57,40,28.56
57,40,27.75
57,40,28.75
57,40,29.32
57,40,29.15
57,40,30.31
57,40,31.39
57,40,30.69
57,40,29.74
57,40,28.74
57,40,28.83
57,40,27.95
57,40,26.94
57,40,25.18
57,40,25.34
57,40,25.54
57,40,26.27
57,40,26.10
57,40,26.42
57,40,26.83
57,40,27.22
57,40,27.63
57,40,27.50
57,40,27.69
57,40,28.40
57,40,28.09
57,40,27.95
57,40,27.95
57,40,27.41
57,40,28.54
57,40,27.93
57,40,27.95
57,40,28.92
57,40,28.90
57,40,28.04
57,40,28.55
57,40,29.40
57,40,27.33
57,40,28.34
57,40,28.87
57,40,28.17
57,40,27.93
57,40,28.37
57,40,27.48
57,40,27.35
57,40,26.90
57,40,26.25
57,40,25.41
57,40,25.90
57,40,26.38
57,40,24.64
57,40,26.27
57,40,26.62
57,40,27.16
57,40,27.74
57,40,27.35
57,40,26.67
57,40,27.11
57,40,27.29
57,40,27.44
57,40,27.16
57,40,26.68
57,40,27.50
57,40,28.92
57,40,28.58
57,40,28.35
57,40,28.59
57,40,28.00
57,40,28.22
57,40,28.16
57,40,29.43
57,40,27.92
57,40,28.08
57,40,27.18
57,40,28.18
57,40,27.05
57,40,27.74
58,40,33.69
58,40,32.58
58,40,32.71
58,40,29.81
58,40,28.87
58,40,29.70
58,40,27.91
58,40,27.84
58,40,26.84
58,40,27.15
58,40,27.74
58,40,28.39
58,40,27.56
58,40,28.83
58,40,27.59
58,40,28.72
58,40,30.21
58,40,30.48
58,40,29.36
58,40,29.15
58,40,29.72
58,40,28.24
58,40,27.70
58,40,27.84
58,40,28.35
58,40,27.65
58,40,28.00
58,40,27.94
58,40,29.36
58,40,28.46
58,40,29.91
58,40,28.27
58,40,28.25
58,40,29.22
58,40,29.36
58,40,28.34
58,40,28.18
58,40,29.51
58,40,29.90
58,40,29.36
58,40,28.42
58,40,28.56
58,40,29.29
58,40,29.08
58,40,30.10
58,40,29.49
58,40,29.68
58,40,27.98
58,40,27.80
58,40,28.95
58,40,29.52
58,40,28.10
58,40,26.61
58,40,27.42
58,40,28.19
58,40,29.50
58,40,29.05
58,40,28.13
58,40,28.57
58,40,28.39
58,40,26.85
58,40,27.00
58,40,26.48
58,40,26.23
58,40,26.44
58,40,28.55
58,40,29.60
58,40,29.54
58,40,29.90
58,40,29.33
58,40,29.00
58,40,28.17
58,40,28.46
58,40,28.41
58,40,27.17
58,40,28.04
58,40,28.68
58,40,28.20
58,40,28.83
58,40,27.41
58,40,26.82
58,40,25.35
58,40,25.93
58,40,27.75
58,40,28.47
58,40,29.07
58,40,28.24
58,40,27.94
58,40,28.08
58,40,26.46
58,40,28.38
58,40,27.28
58,40,26.54
58,40,28.13
58,40,28.07
58,40,27.50
58,40,27.13
58,40,26.58
58,40,26.15
58,40,26.83
58,40,26.96
58,40,29.10
58,40,28.02
58,40,28.22
58,40,28.59
58,40,27.82
58,40,27.53
58,40,27.49
58,40,29.08
58,40,28.79
58,40,28.43
58,40,27.56
58,40,28.73
58,40,28.00
58,40,27.81
58,40,26.73
58,40,27.38
58,40,28.49
58,40,27.44
58,40,28.82
58,40,29.66
58,40,29.49
58,40,29.16
58,40,28.66
58,40,27.90
58,40,27.03
58,40,27.98
58,40,26.78
58,40,28.20
58,40,28.47
58,40,27.04
58,40,27.41
58,40,30.25
58,40,28.86
58,40,27.27
58,40,27.03
58,40,27.16
58,40,28.20
59,40,33.33
59,40,33.33
59,40,33.33
59,40,33.35
59,40,30.34
59,40,27.86
59,40,25.83
59,40,24.17
59,40,22.81
59,40,21.73
59,40,20.81
59,40,20.08
59,40,19.47
59,40,18.96
59,40,18.55
59,40,18.21
59,40,17.94
59,40,17.71
59,40,17.52
59,40,18.04
59,40,20.83
59,40,21.87
59,40,20.93
59,40,20.15
59,40,19.53
59,40,19.01
59,40,18.60
59,40,18.25
59,40,17.96
59,40,17.73
59,40,18.82
59,40,21.47
59,40,21.19
59,40,20.40
59,40,19.74
59,40,19.20
59,40,19.38
59,40,18.90
59,40,21.08
59,40,20.87
59,40,20.13
59,40,20.19
59,40,22.03
59,40,22.36
59,40,22.65
59,40,21.63
59,40,22.08
59,40,22.49
59,40,21.55
59,40,20.67
59,40,22.10
59,40,22.45
59,40,24.59
59,40,24.52
59,40,23.74
59,40,23.87
59,40,23.78
59,40,24.11
59,40,24.09
59,40,24.38
59,40,25.45
59,40,26.17
59,40,26.42
59,40,25.79
59,40,26.87
59,40,26.61
59,40,26.38
59,40,25.06
59,40,25.15
59,40,25.81
59,40,26.94
59,40,26.08
59,40,25.30
59,40,26.30
59,40,27.00
59,40,25.74
59,40,24.27
59,40,23.61
59,40,24.81
59,40,25.64
59,40,26.62
59,40,26.84
59,40,25.63
59,40,24.85
59,40,24.35
59,40,24.88
59,40,25.37
59,40,23.83
59,40,22.81
59,40,23.50
59,40,23.59
59,40,23.86
59,40,24.16
59,40,24.94
59,40,24.10
59,40,22.78
59,40,23.04
59,40,22.10
59,40,21.38
59,40,22.23
59,40,22.04
59,40,22.12
59,40,23.75
59,40,22.52
59,40,23.49
59,40,25.67
59,40,26.05
59,40,26.55
59,40,28.68
59,40,28.35
59,40,27.59
59,40,26.67
59,40,26.21
59,40,25.35
59,40,26.25
59,40,25.19
59,40,25.12
59,40,26.88
59,40,27.67
59,40,29.12
59,40,30.48
59,40,29.66
59,40,28.35
59,40,28.63
59,40,28.12
59,40,27.86
59,40,26.63
59,40,26.74
59,40,26.41
59,40,25.26
59,40,24.17
59,40,22.93
59,40,22.78
59,40,22.94
59,40,22.78
59,40,22.40
59,40,22.67
59,40,25.73
59,40,25.51
59,40,25.16
59,40,24.30
59,40,23.84
59,40,24.00
59,40,24.88
59,40,24.81
59,40,24.88
59,40,24.71
59,40,24.16
59,40,23.72
59,40,24.69
59,40,24.61
59,40,24.45
59,40,23.80
59,40,23.35
59,40,23.97
59,40,22.81
59,40,24.10
59,40,23.90
59,40,23.26
59,40,23.52
59,40,24.11
59,40,23.39
59,40,23.15
59,40,23.23
59,40,22.17
59,40,21.43
59,40,22.51
59,40,23.34
59,40,24.31
59,40,23.80
59,40,23.81
59,40,24.68
59,40,23.99
59,40,23.22
59,40,24.45
59,40,24.60
59,40,24.77
59,40,25.25
59,40,24.58
59,40,25.62
59,40,25.01
59,40,24.81
59,40,24.82
59,40,24.10
60,40,33.33
60,40,30.89
60,40,28.32
60,40,27.43
60,40,27.99
60,40,27.74
60,40,26.13
60,40,26.94
60,40,26.35
60,40,25.19
60,40,24.33
60,40,22.97
60,40,23.88
60,40,23.80
60,40,24.42
60,40,25.68
60,40,27.17
60,40,25.29
60,40,23.74
60,40,22.48
60,40,22.02
60,40,22.58
60,40,23.31
60,40,24.22
60,40,23.47
60,40,23.01
60,40,23.15
60,40,23.68
60,40,24.85
60,40,25.99
60,40,25.10
60,40,23.63
60,40,23.29
60,40,24.23
60,40,25.46
60,40,27.58
60,40,26.94
60,40,26.29
60,40,26.56
60,40,27.65
60,40,27.86
60,40,26.55
60,40,26.91
60,40,27.14
60,40,26.16
60,40,27.15
60,40,28.44
60,40,28.65
60,40,30.48
60,40,29.85
60,40,28.43
60,40,28.25
60,40,31.30
60,40,31.04
60,40,30.45
60,40,28.61
60,40,28.18
60,40,27.98
60,40,28.46
60,40,30.01
60,40,30.26
60,40,29.34
60,40,28.51
60,40,28.92
60,40,27.98
60,40,27.42
60,40,27.45
60,40,27.18
60,40,26.80
60,40,26.31
60,40,26.11
60,40,27.65
60,40,27.02
60,40,27.54
60,40,27.42
60,40,27.47
60,40,26.44
60,40,28.17
60,40,29.50
60,40,29.87
60,40,28.67
60,40,29.42
60,40,29.49
60,40,29.14
60,40,29.20
60,40,27.52
60,40,30.17
60,40,30.91
60,40,29.99
60,40,31.64
60,40,30.93
60,40,29.96
60,40,31.48
60,40,31.38
60,40,30.12
60,40,29.31
60,40,28.13
60,40,29.87
60,40,28.81
60,40,27.67
60,40,27.58
60,40,27.81
60,40,27.04
60,40,25.28
60,40,25.57
60,40,26.38
60,40,25.92
60,40,25.54
60,40,26.36
60,40,27.68
60,40,27.79
60,40,28.14
60,40,29.22
60,40,30.05
60,40,29.65
60,40,28.93
60,40,27.89
60,40,28.31
60,40,27.67
60,40,29.17
60,40,29.38
60,40,28.30
60,40,28.39
60,40,27.60
60,40,28.07
60,40,27.95
60,40,28.20
60,40,26.99
60,40,26.35
60,40,25.29
60,40,25.47
60,40,25.19
60,40,25.70
60,40,26.33
60,40,27.02
60,40,25.88
60,40,26.89
60,40,25.68
60,40,25.58
60,40,26.42
60,40,26.26
60,40,25.20
60,40,26.74
60,40,28.11
60,40,29.51
60,40,28.55
60,40,27.06
60,40,27.43
60,40,26.70
60,40,25.70
60,40,26.85
60,40,26.87
60,40,26.49
61,40,33.33
61,40,30.87
61,40,30.18
61,40,30.75
61,40,28.75
61,40,26.56
61,40,24.77
61,40,23.30
61,40,22.10
61,40,21.11
61,40,20.31
61,40,19.65
61,40,19.11
61,40,19.31
61,40,21.89
61,40,23.97
61,40,25.67
61,40,27.08
61,40,26.33
61,40,24.59
61,40,23.15
61,40,22.58
61,40,21.51
61,40,20.69
61,40,20.00
61,40,19.40
61,40,21.39
61,40,23.59
61,40,25.36
61,40,23.79
61,40,22.51
61,40,24.48
61,40,26.09
61,40,24.38
61,40,22.98
61,40,21.84
61,40,20.91
61,40,20.15
61,40,19.53
61,40,19.02
61,40,18.60
61,40,18.87
61,40,19.22
61,40,20.39
61,40,19.72
61,40,19.78
61,40,19.27
61,40,18.79
61,40,18.41
61,40,18.09
61,40,18.53
61,40,18.78
61,40,18.41
61,40,18.09
61,40,17.87
61,40,17.66
61,40,19.34
61,40,18.87
61,40,18.48
61,40,18.81
61,40,18.98
61,40,18.58
61,40,19.48
61,40,19.02
61,40,19.26
61,40,20.02
61,40,20.21
61,40,21.46
61,40,21.99
61,40,24.13
61,40,22.80
61,40,24.64
61,40,23.67
61,40,23.57
61,40,23.67
61,40,24.85
61,40,24.58
61,40,23.78
61,40,23.27
61,40,24.33
61,40,24.89
61,40,25.41
61,40,27.04
61,40,25.75
61,40,25.75
61,40,24.30
61,40,24.36
61,40,24.39
61,40,24.02
61,40,22.77
61,40,22.74
61,40,23.19
61,40,22.78
61,40,22.56
61,40,24.52
61,40,23.17
61,40,23.51
61,40,23.68
61,40,24.52
61,40,26.35
61,40,24.66
61,40,23.95
61,40,24.23
61,40,24.05
61,40,24.21
61,40,23.88
61,40,25.29
61,40,24.31
61,40,25.35
61,40,25.98
61,40,26.01
61,40,24.90
61,40,25.61
61,40,26.24
61,40,27.04
61,40,25.38
61,40,26.80
61,40,25.98
61,40,25.01
61,40,24.48
61,40,24.73
61,40,24.79
61,40,25.28
61,40,24.41
61,40,25.09
61,40,24.94
61,40,24.86
61,40,23.88
61,40,25.83
61,40,26.83
61,40,27.23
61,40,27.61
61,40,27.35
61,40,27.16
61,40,25.94
61,40,25.54
61,40,25.09
61,40,25.16
61,40,25.04
61,40,23.94
61,40,24.89
61,40,24.35
61,40,24.21
61,40,23.84
61,40,23.03
61,40,22.48
61,40,23.06
61,40,23.76
61,40,22.99
61,40,23.75
61,40,23.73
61,40,23.87
61,40,23.82
61,40,25.70
61,40,26.03
61,40,25.68
61,40,24.14
61,40,24.66
61,40,24.56
61,40,24.08
61,40,25.12
61,40,25.94
61,40,25.45
61,40,25.26
61,40,24.68
61,40,25.46
61,40,25.81
61,40,25.44
61,40,23.87
61,40,24.28
61,40,24.44
61,40,24.34
61,40,25.46
61,40,24.83
61,40,24.49
61,40,24.70
61,40,23.63
61,40,23.66
61,40,24.73
61,40,25.15
61,40,24.48
61,40,23.91
61,40,24.69
61,40,23.99
61,40,23.02
61,40,21.91
61,40,21.88
61,40,21.57
61,40,21.63
61,40,20.85
61,40,21.63
61,40,21.47
61,40,21.24
61,40,21.81
61,40,22.13
61,40,24.11
61,40,24.81
61,40,24.81
61,40,25.05
61,40,24.48
61,40,23.75
61,40,24.35
61,40,23.61
61,40,23.50
61,40,23.20
62,40,33.33
62,40,31.45
62,40,28.77
62,40,26.57
62,40,24.78
62,40,23.31
62,40,22.11
62,40,21.12
62,40,21.60
62,40,23.72
62,40,25.47
62,40,26.89
62,40,28.06
62,40,29.02
62,40,29.80
62,40,30.45
62,40,28.59
62,40,26.43
62,40,24.66
62,40,23.79
62,40,22.50
62,40,22.03
62,40,21.06
62,40,20.26
62,40,19.61
62,40,19.08
62,40,18.64
62,40,18.28
62,40,17.99
62,40,17.75
62,40,17.56
62,40,17.40
62,40,17.28
62,40,17.81
62,40,18.23
62,40,17.96
62,40,17.73
62,40,20.01
62,40,19.41
62,40,18.93
62,40,18.53
62,40,18.24
62,40,17.97
62,40,17.75
62,40,19.44
62,40,20.08
62,40,20.04
62,40,19.47
62,40,19.62
62,40,19.10
62,40,18.67
62,40,18.31
62,40,18.02
62,40,18.50
62,40,20.49
62,40,21.12
62,40,20.31
62,40,19.66
62,40,19.13
62,40,18.69
62,40,18.37
62,40,19.84
62,40,19.28
62,40,19.46
62,40,18.96
62,40,18.57
62,40,18.89
62,40,20.29
62,40,19.65
62,40,19.84
62,40,20.56
62,40,20.47
62,40,20.57
62,40,19.88
62,40,19.96
62,40,19.39
62,40,19.12
62,40,19.61
62,40,19.66
62,40,21.07
62,40,21.03
62,40,21.05
62,40,20.87
62,40,20.91
62,40,22.25
62,40,23.04
62,40,23.42
62,40,23.68
62,40,22.91
62,40,23.96
62,40,23.69
62,40,25.16
62,40,24.49
62,40,24.32
62,40,24.87
62,40,24.02
62,40,23.34
62,40,23.01
62,40,23.28
62,40,24.33
62,40,23.32
62,40,22.92
62,40,22.00
62,40,22.28
62,40,21.93
62,40,21.33
62,40,21.84
62,40,22.26
62,40,23.76
62,40,23.79
62,40,24.15
62,40,24.32
62,40,24.34
62,40,23.53
62,40,23.35
62,40,22.39
62,40,21.75
62,40,21.74
62,40,21.03
62,40,20.88
62,40,22.49
62,40,21.60
62,40,21.49
62,40,22.11
62,40,22.74
62,40,22.35
62,40,21.90
62,40,21.83
62,40,21.27
62,40,21.30
62,40,21.82
62,40,22.39
62,40,23.79
62,40,24.94
62,40,24.77
62,40,24.44
62,40,24.60
62,40,24.10
62,40,23.90
62,40,23.25
62,40,22.75
62,40,22.61
62,40,22.15
62,40,21.17
62,40,21.26
62,40,21.66
62,40,21.51
62,40,21.84
62,40,22.74
62,40,21.68
62,40,22.13
62,40,21.35
62,40,22.72
62,40,21.93
62,40,21.92
62,40,22.33
62,40,23.40
62,40,23.23
62,40,23.17
62,40,24.27
62,40,23.64
62,40,22.52
62,40,21.92
62,40,23.12
62,40,22.82
62,40,22.96
62,40,22.70
62,40,23.55
62,40,23.72
62,40,23.48
62,40,23.49
62,40,24.23
62,40,24.07
62,40,24.66
62,40,24.34
62,40,23.81
62,40,24.33
62,40,23.99
62,40,23.60
62,40,24.67
62,40,24.33
62,40,23.16
62,40,22.46
62,40,22.85
62,40,22.64
62,40,22.41
62,40,22.53
62,40,22.72
62,40,22.88
62,40,22.92
62,40,22.74
62,40,23.98
62,40,23.93
62,40,22.90
62,40,23.88
62,40,22.63
62,40,22.37
62,40,21.97
62,40,22.73
62,40,23.56
62,40,22.85
62,40,22.38
62,40,23.46
62,40,23.03
62,40,22.68
62,40,21.94
62,40,22.89
62,40,22.49
62,40,22.41
63,40,16.67
63,40,17.25
63,40,17.15
63,40,17.06
63,40,18.83
63,40,20.33
63,40,22.69
63,40,21.61
63,40,22.60
63,40,24.55
63,40,26.14
63,40,25.57
63,40,24.52
63,40,23.10
63,40,21.94
63,40,21.01
63,40,20.23
63,40,19.59
63,40,19.06
63,40,18.63
63,40,18.93
63,40,20.92
63,40,23.18
63,40,22.00
63,40,21.03
63,40,20.24
63,40,19.60
63,40,19.09
63,40,18.66
63,40,18.35
63,40,18.06
63,40,19.69
63,40,22.18
63,40,21.19
63,40,21.03
63,40,20.24
63,40,20.86
63,40,23.15
63,40,24.39
63,40,24.33
63,40,24.11
63,40,23.28
63,40,24.59
63,40,23.19
63,40,22.66
63,40,23.54
63,40,22.31
63,40,21.50
63,40,21.88
63,40,21.50
63,40,23.15
63,40,22.60
63,40,22.32
63,40,21.96
63,40,23.18
63,40,23.69
63,40,25.11
63,40,24.54
63,40,24.58
63,40,26.15
63,40,26.16
63,40,25.85
63,40,27.06
63,40,26.86
63,40,27.66
63,40,27.40
63,40,27.65
63,40,28.15
63,40,27.34
63,40,26.79
63,40,25.98
63,40,25.86
63,40,24.42
63,40,23.80
63,40,22.77
63,40,23.61
63,40,25.40
63,40,25.49
63,40,26.44
63,40,25.16
63,40,25.99
63,40,25.67
63,40,26.86
63,40,25.75
63,40,24.96
63,40,26.75
63,40,26.26
63,40,25.44
63,40,25.33
63,40,25.93
63,40,26.40
63,40,26.15
63,40,26.84
63,40,27.28
63,40,26.29
63,40,26.62
63,40,27.26
63,40,26.96
63,40,27.36
63,40,26.61
63,40,26.41
63,40,25.61
63,40,25.87
63,40,25.52
63,40,24.91
63,40,25.00
63,40,26.08
63,40,25.53
63,40,26.49
63,40,26.55
63,40,26.14
63,40,27.08
63,40,27.80
63,40,26.03
63,40,25.08
63,40,24.34
63,40,24.98
63,40,25.17
63,40,24.93
63,40,25.74
63,40,25.76
63,40,25.31
63,40,26.08
63,40,25.13
63,40,24.70
63,40,23.63
63,40,23.37
63,40,23.43
63,40,23.79
63,40,25.05
63,40,24.87
63,40,24.86
63,40,24.66
63,40,24.67
63,40,25.46
63,40,24.76
63,40,26.00
63,40,25.55
63,40,26.03
63,40,26.61
63,40,26.86
63,40,26.34
63,40,26.55
63,40,27.61
63,40,27.26
63,40,27.48
63,40,27.17
63,40,27.08
63,40,27.45
63,40,26.75
63,40,25.03
63,40,25.41
63,40,25.20
63,40,23.91
63,40,23.70
63,40,23.59
63,40,24.34
63,40,23.89
63,40,24.28
63,40,24.01
63,40,23.70
63,40,24.46
63,40,24.91
63,40,24.88
63,40,25.01
63,40,24.67
63,40,25.83
63,40,24.83
63,40,24.41
63,40,26.53
63,40,26.68
63,40,25.53
63,40,26.06
63,40,28.14
63,40,28.28
63,40,26.83
63,40,25.79
63,40,26.58
63,40,26.20
63,40,25.74
63,40,26.45
63,40,25.61
64,40,16.67
64,40,16.67
64,40,16.67
64,40,19.13
64,40,20.50
64,40,22.17
64,40,23.64
64,40,25.40
64,40,26.84
64,40,28.01
64,40,25.96
64,40,24.28
64,40,22.90
64,40,21.77
64,40,20.85
64,40,20.10
64,40,19.47
64,40,18.96
64,40,18.56
64,40,18.21
64,40,17.93
64,40,17.71
64,40,17.52
64,40,17.37
64,40,17.24
64,40,18.98
64,40,21.00
64,40,22.67
64,40,23.98
64,40,23.84
64,40,23.83
64,40,25.55
64,40,26.97
64,40,28.14
64,40,26.62
64,40,24.87
64,40,23.41
64,40,22.20
64,40,21.20
64,40,20.38
64,40,19.73
64,40,21.10
64,40,22.07
64,40,21.70
64,40,20.79
64,40,20.04
64,40,19.45
64,40,18.95
64,40,18.55
64,40,18.95
64,40,19.12
64,40,18.68
64,40,18.32
64,40,18.03
64,40,20.30
64,40,20.21
64,40,19.58
64,40,19.71
64,40,19.82
64,40,19.26
64,40,18.85
64,40,19.12
64,40,19.89
64,40,19.95
64,40,19.39
64,40,20.33
64,40,19.73
64,40,19.19
64,40,20.66
64,40,22.10
64,40,21.84
64,40,23.73
64,40,22.66
64,40,24.90
64,40,23.43
64,40,23.03
64,40,22.10
64,40,22.68
64,40,24.07
64,40,23.30
64,40,22.96
64,40,26.15
64,40,26.09
64,40,25.18
64,40,26.39
64,40,24.65
64,40,23.52
64,40,24.45
64,40,23.80
64,40,22.68
64,40,23.29
64,40,23.27
64,40,22.98
64,40,24.34
64,40,25.14
64,40,24.12
64,40,23.86
64,40,24.30
64,40,24.78
64,40,25.11
64,40,26.38
64,40,25.68
64,40,25.05
64,40,25.39
64,40,25.73
64,40,24.18
64,40,23.13
64,40,23.72
64,40,23.70
64,40,24.16
64,40,23.17
64,40,23.62
64,40,23.29
64,40,23.28
64,40,23.65
64,40,22.54
64,40,23.95
64,40,23.33
64,40,23.49
64,40,24.17
64,40,23.63
64,40,23.67
64,40,24.32
64,40,23.80
64,40,24.66
64,40,23.34
64,40,23.17
64,40,24.09
64,40,23.38
64,40,23.69
64,40,23.16
64,40,22.82
64,40,22.64
64,40,23.05
64,40,22.90
64,40,22.48
64,40,22.14
64,40,23.62
64,40,22.40
64,40,22.80
64,40,23.15
64,40,22.87
64,40,23.47
64,40,24.94
64,40,25.49
64,40,24.14
64,40,24.36
64,40,24.27
64,40,23.92
64,40,23.94
64,40,24.33
64,40,22.99
64,40,22.49
64,40,22.91
64,40,22.64
64,40,22.46
64,40,21.43
64,40,22.16
64,40,21.46
64,40,21.68
64,40,21.55
64,40,22.54
64,40,22.12
64,40,22.67
64,40,23.82
64,40,23.55
64,40,23.72
64,40,25.21
64,40,24.93
64,40,25.75
64,40,25.30
64,40,24.11
64,40,24.28
64,40,23.82
64,40,23.16
64,40,22.44
64,40,23.54
64,40,23.25
64,40,23.56
64,40,24.89
64,40,24.40
64,40,24.73
64,40,24.79
64,40,24.15
64,40,24.20
64,40,22.98
64,40,23.69
64,40,23.31
64,40,23.81
64,40,23.84
64,40,24.07
64,40,24.01
64,40,23.52
64,40,23.00
64,40,22.71
64,40,21.94
64,40,21.78
64,40,23.66
64,40,23.72
64,40,23.73
64,40,24.41
64,40,23.81
64,40,24.28
65,40,69.00
65,40,63.19
65,40,56.05
65,40,50.14
65,40,45.84
65,40,43.60
65,40,41.42
65,40,38.96
65,40,36.09
65,40,35.27
65,40,35.04
65,40,33.58
65,40,33.40
65,40,33.62
65,40,33.78
65,40,33.53
65,40,33.15
65,40,32.05
65,40,30.74
65,40,30.23
65,40,29.65
65,40,29.16
65,40,27.70
65,40,28.46
65,40,28.39
65,40,32.15
65,40,32.48
65,40,32.87
65,40,32.58
65,40,31.46
65,40,30.68
65,40,30.61
65,40,29.94
65,40,28.80
65,40,29.40
65,40,30.27
65,40,30.84
65,40,30.55
65,40,29.26
65,40,29.03
65,40,28.72
65,40,28.37
65,40,28.55
65,40,28.49
65,40,29.36
65,40,29.37
65,40,29.65
65,40,29.50
65,40,31.21
65,40,30.49
65,40,29.83
65,40,29.45
65,40,28.74
65,40,29.23
65,40,28.30
65,40,29.11
65,40,29.55
65,40,29.55
65,40,28.81
65,40,28.04
65,40,28.02
65,40,28.06
65,40,29.27
65,40,28.53
65,40,29.82
65,40,29.83
65,40,27.86
65,40,29.14
65,40,29.89
65,40,28.77
65,40,29.10
65,40,30.05
65,40,28.93
65,40,29.86
65,40,29.46
65,40,30.03
65,40,30.62
65,40,29.66
65,40,29.03
65,40,27.76
65,40,28.07
65,40,28.61
65,40,28.29
65,40,27.91
65,40,28.64
65,40,28.85
65,40,28.37
65,40,28.64
65,40,27.59
65,40,28.69
65,40,28.44
65,40,28.98
65,40,29.69
65,40,29.01
65,40,29.28
65,40,29.84
65,40,29.72
65,40,28.65
65,40,28.79
65,40,28.52
65,40,30.01
65,40,30.33
65,40,30.49
65,40,31.16
65,40,31.89
65,40,31.32
65,40,31.08
65,40,30.06
65,40,28.90
65,40,28.81
65,40,29.03
65,40,28.77
65,40,28.79
65,40,29.38
65,40,28.18
65,40,29.65
65,40,28.75
65,40,28.34
65,40,29.21
65,40,30.12
65,40,30.78
65,40,31.05
65,40,30.44
65,40,28.77
65,40,27.87
65,40,28.43
65,40,27.59
65,40,28.76
65,40,27.88
65,40,28.49
65,40,28.55
66,40,33.42
66,40,33.42
66,40,31.04
66,40,28.44
66,40,26.31
66,40,24.58
66,40,23.14
66,40,21.98
66,40,22.91
66,40,24.83
66,40,26.40
66,40,24.64
66,40,23.21
66,40,24.20
66,40,26.06
66,40,27.41
66,40,26.65
66,40,24.85
66,40,24.79
66,40,24.04
66,40,24.06
66,40,24.06
66,40,24.31
66,40,24.47
66,40,24.84
66,40,23.38
66,40,24.69
