Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;CheckGateState;StatisticsSystem;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
15392;1095494;523223040;27033600;467058688;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15393;3379518;523223040;27033600;467058688;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15394;1763637;523218944;27025408;467050496;542137;0;8637;43451;0;0;0;0;0;2836;16;31;0;27;0;0;
15395;3584993;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15396;1145188;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15397;3468836;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15398;1121273;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15399;3484094;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15400;1099953;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15401;4004790;523218944;27029504;467054592;3395738;0;8125;43873;0;0;0;0;0;2825;16;31;0;27;0;0;
15402;1125851;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15403;3562281;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15404;1218735;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15405;3407331;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15406;1104662;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15407;3557832;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15408;1804565;523218944;27025408;467050496;628879;0;8065;44203;0;0;0;0;0;2305;16;31;0;27;0;0;
15409;3569263;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15410;1117606;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15411;3472813;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15412;1113108;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15413;3451102;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15414;1067131;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15415;4122190;523218944;27029504;467054592;3519941;0;7975;42599;0;0;0;0;0;2595;16;31;0;27;0;0;
15416;1209849;523218944;27033600;467058688;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15417;3505223;523218944;27033600;467058688;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15418;1142853;523218944;27033600;467058688;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15419;3692695;523218944;27033600;467058688;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15420;1103099;523218944;27033600;467058688;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15421;3570716;523218944;27033600;467058688;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15422;1933276;523223040;27029504;467054592;594836;0;10089;40066;0;0;0;0;0;2625;16;31;0;27;0;0;
15423;3431025;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15424;1227892;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15425;3489955;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15426;1099391;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15427;3388274;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15428;1637561;523223040;27029504;467054592;515597;0;9057;43041;0;0;0;0;0;2715;16;31;0;27;0;0;
15429;3495224;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15430;1100043;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15431;3440682;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15432;1109381;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15433;3394175;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15434;1072641;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15435;3422488;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15436;1690160;523223040;27029504;467054592;535605;0;8125;40836;0;0;0;0;0;2866;16;31;0;27;0;0;
15437;3449669;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15438;1205130;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15439;3566479;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15440;1137593;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15441;3411558;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15442;1730455;523218944;27025408;467050496;561303;0;8175;40296;0;0;0;0;0;2945;16;31;0;27;0;0;
15443;3482201;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15444;1277065;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15445;3474216;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15446;1216261;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15447;3542354;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15448;1161378;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15449;3405006;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15450;1690380;523218944;27029504;467054592;582843;0;9969;45265;0;0;0;0;0;2926;16;31;0;27;0;0;
15451;3422769;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15452;1217964;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15453;3485657;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15454;1097007;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15455;3518108;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15456;1658781;523218944;27029504;467054592;511259;0;7965;38883;0;0;0;0;0;2745;16;31;0;27;0;0;
15457;3608157;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15458;1094332;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15459;3449419;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15460;1113689;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15461;3420444;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15462;1092909;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15463;3425093;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15464;1685531;523218944;27029504;467054592;514715;0;8726;39293;0;0;0;0;0;2715;16;31;0;27;0;0;
15465;3545719;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15466;1105523;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15467;3537985;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15468;1111354;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15469;3431886;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15470;1614328;523218944;27029504;467054592;507611;0;7654;38443;0;0;0;0;0;2745;16;31;0;27;0;0;
15471;3590444;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15472;1112045;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15473;3451703;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15474;1094642;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15475;3472131;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15476;1111544;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15477;3984352;523218944;27029504;467054592;3398383;0;8356;54482;0;0;0;0;0;2836;16;31;0;27;0;0;
15478;1147101;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15479;3436204;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15480;1195191;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15481;3478393;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15482;1109651;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15483;3472071;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15484;1793103;523218944;27025408;467050496;532078;0;8566;43151;0;0;0;0;0;2494;16;31;0;27;0;0;
15485;3408121;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15486;1192676;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15487;3478053;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15488;1121694;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15489;3414543;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15490;1101265;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15491;4257424;523218944;27029504;467054592;3365652;0;8145;42209;0;0;0;0;0;3066;16;31;0;27;0;0;
15492;1188449;523218944;27033600;467058688;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15493;3443418;523218944;27033600;467058688;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15494;1081077;523218944;27033600;467058688;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15495;3523157;523218944;27033600;467058688;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15496;1114460;523218944;27033600;467058688;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15497;3532705;523218944;27033600;467058688;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15498;1735545;523223040;27029504;467054592;508253;0;7995;39865;0;0;0;0;0;2675;16;31;0;27;0;0;
15499;3566929;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15500;1123356;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15501;3414543;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15502;1167850;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15503;3421988;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15504;1106856;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15505;4213733;523223040;27029504;467054592;3333351;0;7885;43171;0;0;0;0;0;2735;16;31;0;27;0;0;
15506;1171066;523223040;27033600;467058688;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15507;3534949;523223040;27033600;467058688;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15508;1121353;523223040;27033600;467058688;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15509;3391180;523223040;27033600;467058688;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15510;1095875;523223040;27033600;467058688;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15511;3428370;523223040;27033600;467058688;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15512;1777744;523223040;27029504;467054592;536987;0;7544;40195;0;0;0;0;0;3115;16;31;0;27;0;0;
15513;3580745;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15514;1115322;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15515;3475448;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15516;1123637;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15517;3444610;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15518;1676814;523223040;27029504;467054592;507992;0;7694;36328;0;0;0;0;0;2805;16;31;0;27;0;0;
15519;3633174;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15520;1148514;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15521;3662508;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15522;1246588;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15523;3510033;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15524;1141581;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15525;3419923;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15526;1691612;523223040;27029504;467054592;584135;0;10360;41648;0;0;0;0;0;3136;16;31;0;27;0;0;
15527;3410546;523223040;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15528;1219667;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15529;3523678;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15530;1106715;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15531;3459398;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15532;1641749;523218944;27025408;467050496;517480;0;8466;42389;0;0;0;0;0;2665;16;31;0;27;0;0;
15533;3407991;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15534;1103409;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15535;3414443;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15536;1163823;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15537;3397191;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15538;1087169;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15539;3405787;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15540;1673198;523218944;27025408;467050496;517941;0;8406;41558;0;0;0;0;0;5961;16;31;0;27;0;0;
15541;3506806;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15542;1128537;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15543;3534919;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15544;1094312;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15545;3395688;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15546;1655325;523218944;27029504;467054592;532619;0;8156;51476;0;0;0;0;0;3106;16;31;0;27;0;0;
15547;3612865;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15548;1136712;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15549;3406448;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15550;1084654;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15551;3435333;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15552;1122065;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15553;3418732;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15554;1638873;523218944;27029504;467054592;532629;0;8796;37660;0;0;0;0;0;2996;16;31;0;27;0;0;
15555;3590844;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15556;1128726;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15557;3560518;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15558;1102197;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15559;3434150;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15560;1632562;523218944;27029504;467054592;499006;0;8266;40486;0;0;0;0;0;2535;16;31;0;27;0;0;
15561;3531924;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15562;1113619;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15563;3524921;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15564;1151891;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15565;3413662;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15566;1087519;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15567;3492901;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15568;1666346;523218944;27029504;467054592;531647;0;8906;43031;0;0;0;0;0;2695;16;31;0;27;0;0;
15569;3501136;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15570;1087510;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15571;3514992;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15572;1121172;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15573;3428029;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15574;1634575;523218944;27029504;467054592;508193;0;8025;40756;0;0;0;0;0;3356;16;31;0;27;0;0;
15575;3546371;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15576;1111454;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15577;3484695;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15578;1101195;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15579;3383095;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15580;1133526;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15581;3389206;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15582;1650896;523218944;27029504;467054592;521168;0;8296;40897;0;0;0;0;0;2665;16;31;0;27;0;0;
15583;3402982;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15584;1227823;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15585;3459097;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15586;1097588;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15587;3397682;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15588;1657248;523218944;27029504;467054592;525676;0;8456;42740;0;0;0;0;0;2815;16;31;0;27;0;0;
15589;3475879;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15590;1113197;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15591;3502057;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15592;1114240;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15593;3404064;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15594;1133856;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15595;3492670;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15596;1714956;523218944;27029504;467054592;571461;0;10309;42039;0;0;0;0;0;2945;16;31;0;27;0;0;
15597;3551630;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15598;1239504;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15599;3459629;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15600;1127725;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15601;3713635;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15602;1790708;523218944;27025408;467050496;566522;0;9497;45005;0;0;0;0;0;3426;16;31;0;27;0;0;
15603;3422929;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15604;1215830;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15605;3459748;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15606;1095003;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15607;3421307;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15608;1111875;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15609;4031500;523218944;27025408;467050496;3440292;0;8456;39104;0;0;0;0;0;2434;16;31;0;27;0;0;
15610;1182658;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15611;3413050;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15612;1200522;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15613;3480828;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15614;1116574;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15615;3557892;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15616;1828960;523218944;27025408;467050496;549641;0;9638;48931;0;0;0;0;0;2505;16;31;0;27;0;0;
15617;3410245;523218944;27025408;467050496;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15618;1275572;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15619;3664903;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15620;1114961;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15621;3527656;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15622;1824301;523218944;27029504;467054592;581761;0;9208;41709;0;0;0;0;0;3026;16;31;0;27;0;0;
15623;3421436;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15624;1323582;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15625;3462263;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15626;1098971;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15627;3470208;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15628;1118818;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15629;3458606;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15630;1645205;523218944;27029504;467054592;537117;0;8285;43422;0;0;0;0;0;2665;16;31;0;27;0;0;
15631;3551611;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15632;1129088;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15633;3443629;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15634;1080767;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15635;3417309;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15636;1661737;523218944;27029504;467054592;506029;0;8286;41498;0;0;0;0;0;2735;16;31;0;27;0;0;
15637;3410195;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15638;1169102;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15639;3490696;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15640;1130931;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15641;3430925;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15642;1084354;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15643;3448427;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15644;1665313;523218944;27029504;467054592;526046;0;8566;35417;0;0;0;0;0;2885;16;31;0;27;0;0;
15645;3598408;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15646;1139527;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15647;3526083;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15648;1137163;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15649;3421637;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15650;1679049;523218944;27029504;467054592;523431;0;7995;38362;0;0;0;0;0;3116;16;31;0;27;0;0;
15651;3412880;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15652;1116804;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
15653;3435573;523218944;27029504;467054592;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
